    VAYZAX,       Fe1, 3,       Cl4, 2.193, 0.757
    VAYZAX,       Fe1, 3,       Cl1, 2.179, 0.786
    VAYZAX,       Fe1, 3,       Cl2, 2.171, 0.803
    VAYZAX,       Fe1, 3,       Cl3, 2.191, 0.761
  BZCUFE10,       Fe1, 3,        O2, 2.049, 0.464
  BZCUFE10,       Fe1, 3,        O7, 2.149, 0.354
  BZCUFE10,       Fe1, 3,        O4, 1.938, 0.627
  BZCUFE10,       Fe1, 3,        O3, 1.922, 0.654
  BZCUFE10,       Fe1, 3,       Cl1, 2.304, 0.561
  BZCUFE10,       Fe1, 3,        O1, 2.007, 0.520
    EPEYUU,       Fe2, 3,       O11, 1.984, 0.553
    EPEYUU,       Fe2, 3,        O9, 1.995, 0.537
    EPEYUU,       Fe2, 3,        O6, 2.039, 0.477
    EPEYUU,       Fe2, 3,        O7, 2.041, 0.474
    EPEYUU,       Fe2, 3,        N1, 2.221, 0.334
    EPEYUU,       Fe2, 3,        O1, 1.895, 0.704
    GUDYUZ,       Fe1, 3,        N1, 1.963, 0.670
    GUDYUZ,       Fe1, 3,        N2, 1.945, 0.704
    GUDYUZ,       Fe1, 3,        N3, 1.961, 0.674
    GUDYUZ,       Fe1, 3,        N4, 1.969, 0.660
    SAPTEI,       Fe1, 3,        O2, 1.970, 0.575
    SAPTEI,       Fe1, 3,        N1, 2.144, 0.411
    SAPTEI,       Fe1, 3,        N3, 2.163, 0.390
    SAPTEI,       Fe1, 3,        N5, 2.175, 0.378
    SAPTEI,       Fe1, 3,        O1, 1.929, 0.642
    SAPTEI,       Fe1, 3,        N7, 2.326, 0.251
    SISSES,       Fe1, 3,        O6, 1.995, 0.537
    SISSES,       Fe1, 3,        O5, 1.975, 0.567
    SISSES,       Fe1, 3,        O4, 1.978, 0.562
    SISSES,       Fe1, 3,        O3, 2.045, 0.469
    SISSES,       Fe1, 3,        O2, 2.044, 0.470
    SISSES,       Fe1, 3,        O1, 2.045, 0.469
    LIRFUO,       Fe2, 3,       Cl4, 2.203, 0.737
    LIRFUO,       Fe2, 3,       Cl1, 2.184, 0.776
    LIRFUO,       Fe2, 3,       Cl2, 2.184, 0.776
    LIRFUO,       Fe2, 3,       Cl3, 2.193, 0.757
    PIJZIS,       Fe1, 3,        O1, 1.907, 0.681
    PIJZIS,       Fe1, 3,        N1, 2.158, 0.396
    PIJZIS,       Fe1, 3,        N3, 2.155, 0.399
    PIJZIS,       Fe1, 3,        N4, 2.159, 0.395
    PIJZIS,       Fe1, 3,        O2, 1.901, 0.692
    PIJZIS,       Fe1, 3,        N6, 2.167, 0.386
    TUFZIE,       Fe1, 3,       N2F, 1.953, 0.689
    TUFZIE,       Fe1, 3,       N6F, 1.960, 0.676
    TUFZIE,       Fe1, 3,        N2, 1.953, 0.689
    TUFZIE,       Fe1, 3,        N4, 1.962, 0.672
    TUFZIE,       Fe1, 3,        N6, 1.960, 0.676
    TUFZIE,       Fe1, 3,       N4F, 1.962, 0.672
    MAVHOH,       Fe1, 3,        O8, 2.012, 0.513
    MAVHOH,       Fe1, 3,        O7, 2.037, 0.479
    MAVHOH,       Fe1, 3,        O5, 2.007, 0.520
    MAVHOH,       Fe1, 3,        O4, 2.048, 0.465
    MAVHOH,       Fe1, 3,        O2, 1.980, 0.559
    MAVHOH,       Fe1, 3,        O1, 2.034, 0.483
    PAYQIQ,       Fe1, 3,       O4B, 2.047, 0.467
    PAYQIQ,       Fe1, 3,        N1, 2.189, 0.364
    PAYQIQ,       Fe1, 3,        N2, 2.160, 0.394
    PAYQIQ,       Fe1, 3,       O3B, 1.972, 0.572
    PAYQIQ,       Fe1, 3,        O2, 1.928, 0.644
    PAYQIQ,       Fe1, 3,        O1, 1.931, 0.638
    MAYDEV,       Fe4, 3,       O16, 2.001, 0.528
    MAYDEV,       Fe4, 3,       O14, 1.991, 0.543
    MAYDEV,       Fe4, 3,       O4B, 1.953, 0.602
    MAYDEV,       Fe4, 3,       O18, 2.209, 0.301
    MAYDEV,       Fe4, 3,       O2B, 2.029, 0.490
    MAYDEV,       Fe4, 3,        O2, 1.979, 0.561
    MONZUK,       Fe1, 3,        N1, 1.978, 0.644
    MONZUK,       Fe1, 3,        N2, 1.951, 0.692
    MONZUK,       Fe1, 3,       Cl1, 2.185, 0.774
    MONZUK,       Fe1, 3,       Cl2, 2.211, 0.721
    JUPYEY,       Fe2, 3,       O14, 1.917, 0.663
    JUPYEY,       Fe2, 3,       O13, 1.907, 0.681
    JUPYEY,       Fe2, 3,       O12, 2.068, 0.441
    JUPYEY,       Fe2, 3,       O11, 2.032, 0.486
    JUPYEY,       Fe2, 3,       O10, 2.045, 0.469
    JUPYEY,       Fe2, 3,        O9, 2.095, 0.410
    ILIHIU,       Fe1, 3,        N1, 2.200, 0.353
    ILIHIU,       Fe1, 3,        O5, 1.910, 0.676
    ILIHIU,       Fe1, 3,        O4, 1.991, 0.543
    ILIHIU,       Fe1, 3,        O3, 1.928, 0.644
    ILIHIU,       Fe1, 3,        O2, 2.099, 0.405
    ILIHIU,       Fe1, 3,        O1, 2.049, 0.464
    ILIHIU,       Fe2, 3,        O9, 1.955, 0.598
    ILIHIU,       Fe2, 3,        O8, 1.925, 0.649
    ILIHIU,       Fe2, 3,        O7, 2.137, 0.366
    ILIHIU,       Fe2, 3,        N2, 2.137, 0.419
    ILIHIU,       Fe2, 3,        O2, 2.049, 0.464
    ILIHIU,       Fe2, 3,        O1, 1.981, 0.558
  SEPLEE01,       Fe2, 3,       Cl4, 2.189, 0.765
  SEPLEE01,       Fe2, 3,       Cl5, 2.212, 0.719
  SEPLEE01,       Fe2, 3,       Cl8, 2.171, 0.803
  SEPLEE01,       Fe2, 3,       Cl3, 2.174, 0.797
    BTXANI,       Fe1, 3,        S3, 2.297, 0.644
    BTXANI,       Fe1, 3,        S2, 2.296, 0.645
    BTXANI,       Fe1, 3,        S1, 2.292, 0.652
    BTXANI,       Fe1, 3,        S6, 2.294, 0.649
    BTXANI,       Fe1, 3,        S5, 2.291, 0.654
    BTXANI,       Fe1, 3,        S4, 2.310, 0.621
    MEMKAR,       Fe1, 3,       O12, 1.996, 0.536
    MEMKAR,       Fe1, 3,        O9, 1.988, 0.547
    MEMKAR,       Fe1, 3,        O8, 1.994, 0.539
    MEMKAR,       Fe1, 3,        O5, 1.982, 0.556
    MEMKAR,       Fe1, 3,        O4, 1.990, 0.544
    MEMKAR,       Fe1, 3,        O1, 1.997, 0.534
  CESALF10,       Fe1, 3,       N2C, 2.185, 0.368
  CESALF10,       Fe1, 3,       N2B, 2.185, 0.368
  CESALF10,       Fe1, 3,       O1C, 1.954, 0.600
  CESALF10,       Fe1, 3,       O1B, 1.954, 0.600
  CESALF10,       Fe1, 3,        N2, 2.185, 0.368
  CESALF10,       Fe1, 3,        O1, 1.954, 0.600
    YUWFUS,       Fe5, 3,        N8, 2.207, 0.347
    YUWFUS,       Fe5, 3,        N9, 2.175, 0.378
    YUWFUS,       Fe5, 3,        O6, 1.984, 0.553
    YUWFUS,       Fe5, 3,        O3, 1.945, 0.615
    YUWFUS,       Fe5, 3,        O1, 2.033, 0.485
    YUWFUS,       Fe5, 3,        N7, 2.064, 0.510
    ACPICF,       Fe1, 3,        O2, 2.031, 0.487
    ACPICF,       Fe1, 3,        N1, 2.151, 0.403
    ACPICF,       Fe1, 3,        N2, 2.149, 0.405
    ACPICF,       Fe1, 3,        O4, 2.015, 0.509
    ACPICF,       Fe1, 3,       Cl1, 2.304, 0.561
    ACPICF,       Fe1, 3,        O1, 2.043, 0.472
  ACNALC01,       Fe1, 3,       Cl4, 2.163, 0.821
  ACNALC01,       Fe1, 3,       Cl5, 2.165, 0.817
  ACNALC01,       Fe1, 3,       Cl2, 2.186, 0.771
  ACNALC01,       Fe1, 3,       Cl3, 2.170, 0.806
    FABQUU,       Fe8, 3,      Cl16, 2.170, 0.806
    FABQUU,       Fe8, 3,      Cl14, 2.219, 0.706
    FABQUU,       Fe8, 3,      Cl15, 2.199, 0.745
    FABQUU,       Fe8, 3,      Cl13, 2.172, 0.801
  ACNALC01,       Fe2, 3,       Cl6, 2.167, 0.812
  ACNALC01,       Fe2, 3,       Cl7, 2.168, 0.810
  ACNALC01,       Fe2, 3,       Cl8, 2.157, 0.834
  ACNALC01,       Fe2, 3,       Cl9, 2.164, 0.819
    XIMFUV,       Fe3, 3,      Br12, 2.332, 0.823
    XIMFUV,       Fe3, 3,      Br11, 2.331, 0.825
    XIMFUV,       Fe3, 3,      Br10, 2.344, 0.797
    XIMFUV,       Fe3, 3,       Br9, 2.339, 0.808
    XIMFUV,       Fe2, 3,       Br7, 2.335, 0.817
    XIMFUV,       Fe2, 3,       Br6, 2.353, 0.778
    XIMFUV,       Fe2, 3,       Br5, 2.335, 0.817
    XIMFUV,       Fe2, 3,       Br8, 2.336, 0.814
    XIMFUV,       Fe1, 3,       Br4, 2.341, 0.803
    XIMFUV,       Fe1, 3,       Br3, 2.341, 0.803
    XIMFUV,       Fe1, 3,       Br2, 2.345, 0.795
    XIMFUV,       Fe1, 3,       Br1, 2.321, 0.848
    EPETID,       Fe1, 3,        N1, 1.987, 0.628
    EPETID,       Fe1, 3,        N2, 1.985, 0.632
    EPETID,       Fe1, 3,        N3, 1.975, 0.649
    EPETID,       Fe1, 3,        N4, 1.967, 0.663
    EPETID,       Fe1, 3,        O1, 2.067, 0.442
    XICVIO,       Fe1, 3,        S2, 2.309, 0.623
    XICVIO,       Fe1, 3,        N2, 2.099, 0.464
    XICVIO,       Fe1, 3,        N3, 2.041, 0.543
    XICVIO,       Fe1, 3,        S1, 2.316, 0.611
    XICVIO,       Fe1, 3,        N1, 2.035, 0.552
    XICVIO,       Fe2, 3,        S3, 2.324, 0.598
    XICVIO,       Fe2, 3,        N4, 2.038, 0.547
    XICVIO,       Fe2, 3,        N5, 2.092, 0.473
    XICVIO,       Fe2, 3,        N6, 2.046, 0.536
    XICVIO,       Fe2, 3,        S4, 2.308, 0.625
    RULQOE,       Fe1, 3,       O4A, 2.010, 0.516
    RULQOE,       Fe1, 3,       O5A, 2.010, 0.516
    RULQOE,       Fe1, 3,        N2, 2.184, 0.369
    RULQOE,       Fe1, 3,        O4, 2.010, 0.516
    RULQOE,       Fe1, 3,        O5, 2.010, 0.516
    RULQOE,       Fe1, 3,        O1, 1.910, 0.676
    ETISUW,       Fe1, 3,        N1, 2.109, 0.452
    ETISUW,       Fe1, 3,        O1, 1.951, 0.605
    ETISUW,       Fe1, 3,        O3, 1.986, 0.550
    ETISUW,       Fe1, 3,       Cl1, 2.173, 0.799
    ETISUW,       Fe1, 3,       Cl2, 2.212, 0.719
  EDTAFE01,       Fe1, 3,        O8, 1.954, 0.600
  EDTAFE01,       Fe1, 3,        O9, 2.000, 0.530
  EDTAFE01,       Fe1, 3,        O6, 1.933, 0.635
  EDTAFE01,       Fe1, 3,        O7, 2.006, 0.521
  EDTAFE01,       Fe1, 3,        N1, 2.236, 0.321
  EDTAFE01,       Fe1, 3,        N2, 2.153, 0.401
    ETISUW,       Fe2, 3,       Cl4, 2.175, 0.795
    ETISUW,       Fe2, 3,        N2, 2.087, 0.479
    ETISUW,       Fe2, 3,        O3, 1.965, 0.582
    ETISUW,       Fe2, 3,        O1, 1.981, 0.558
    ETISUW,       Fe2, 3,       Cl3, 2.223, 0.698
    RITXAU,       Fe1, 3,       O5B, 1.990, 0.544
    RITXAU,       Fe1, 3,       O6B, 1.972, 0.572
    RITXAU,       Fe1, 3,        O8, 2.023, 0.498
    RITXAU,       Fe1, 3,        O5, 2.035, 0.482
    RITXAU,       Fe1, 3,        O3, 2.028, 0.491
    RITXAU,       Fe1, 3,        O1, 1.997, 0.534
    KAYDAP,       Fe2, 3,        O3, 2.011, 0.514
    KAYDAP,       Fe2, 3,        O6, 2.032, 0.486
    KAYDAP,       Fe2, 3,        O7, 2.016, 0.507
    KAYDAP,       Fe2, 3,        N1, 2.166, 0.387
    KAYDAP,       Fe2, 3,       O2B, 2.003, 0.526
    KAYDAP,       Fe2, 3,        O1, 1.919, 0.660
    KAYDAP,       Fe3, 3,       O10, 2.014, 0.510
    KAYDAP,       Fe3, 3,       O4B, 2.021, 0.501
    KAYDAP,       Fe3, 3,        O8, 2.019, 0.503
    KAYDAP,       Fe3, 3,        N2, 2.181, 0.372
    KAYDAP,       Fe3, 3,       O3B, 2.007, 0.520
    KAYDAP,       Fe3, 3,        O1, 1.933, 0.635
    KAYDAP,       Fe1, 3,        N3, 2.186, 0.367
    KAYDAP,       Fe1, 3,        O9, 2.028, 0.491
    KAYDAP,       Fe1, 3,        O5, 2.031, 0.487
    KAYDAP,       Fe1, 3,        O4, 2.020, 0.502
    KAYDAP,       Fe1, 3,        O2, 2.038, 0.478
    KAYDAP,       Fe1, 3,        O1, 1.945, 0.615
    MOBKET,       Fe1, 3,        O1, 1.856, 0.782
    MOBKET,       Fe1, 3,       Cl1, 2.192, 0.759
    MOBKET,       Fe1, 3,       Cl2, 2.202, 0.739
    MOBKET,       Fe1, 3,       Cl3, 2.187, 0.769
    WEKYIU,       Fe5, 3,       O15, 2.025, 0.495
    WEKYIU,       Fe5, 3,        N1, 2.218, 0.336
    WEKYIU,       Fe5, 3,        N2, 2.158, 0.396
    WEKYIU,       Fe5, 3,        N3, 2.116, 0.443
    WEKYIU,       Fe5, 3,        N4, 2.158, 0.396
    WEKYIU,       Fe5, 3,        O2, 1.819, 0.864
    NEWROW,       Fe1, 3,       O3J, 2.027, 0.493
    NEWROW,       Fe1, 3,       O2K, 1.969, 0.576
    NEWROW,       Fe1, 3,        N1, 2.196, 0.357
    NEWROW,       Fe1, 3,        O3, 2.088, 0.418
    NEWROW,       Fe1, 3,        O2, 2.011, 0.514
    NEWROW,       Fe1, 3,        O1, 1.882, 0.729
  YEJMAC02,       Fe2, 3,       N8B, 2.235, 0.321
  YEJMAC02,       Fe2, 3,        O4, 1.918, 0.661
  YEJMAC02,       Fe2, 3,        O3, 1.921, 0.656
  YEJMAC02,       Fe2, 3,        N5, 2.055, 0.523
  YEJMAC02,       Fe2, 3,        N6, 2.060, 0.516
  YEJMAC02,       Fe2, 3,        N7, 2.215, 0.339
    FICXUL,       Fe1, 3,       O4C, 1.979, 0.561
    FICXUL,       Fe1, 3,      O12C, 1.979, 0.561
    FICXUL,       Fe1, 3,        O9, 1.978, 0.562
    FICXUL,       Fe1, 3,        O5, 2.000, 0.530
    FICXUL,       Fe1, 3,        O1, 2.010, 0.516
    FICXUL,       Fe1, 3,       O8C, 2.024, 0.497
    AROFIX,       Fe1, 3,        O1, 2.174, 0.331
    AROFIX,       Fe1, 3,        N1, 2.135, 0.421
    AROFIX,       Fe1, 3,        N2, 2.204, 0.349
    AROFIX,       Fe1, 3,        N3, 2.120, 0.439
    AROFIX,       Fe1, 3,       Cl2, 2.228, 0.689
    AROFIX,       Fe1, 3,       Cl3, 2.299, 0.568
    BUTROX,       Fe1, 3,       Cl2, 2.206, 0.731
    BUTROX,       Fe1, 3,       Cl1, 2.207, 0.729
    BUTROX,       Fe1, 3,        O1, 1.739, 1.073
    BUTROX,       Fe1, 3,       Cl3, 2.222, 0.700
  DETCFE01,       Fe1, 3,       S2B, 2.310, 0.621
  DETCFE01,       Fe1, 3,        S3, 2.301, 0.637
  DETCFE01,       Fe1, 3,        S2, 2.310, 0.621
  DETCFE01,       Fe1, 3,        S1, 2.310, 0.621
  DETCFE01,       Fe1, 3,       S1B, 2.310, 0.621
  DETCFE01,       Fe1, 3,       S3B, 2.301, 0.637
    LUMCAY,       Fe2, 3,        N1, 2.095, 0.469
    LUMCAY,       Fe2, 3,        O7, 2.075, 0.433
    LUMCAY,       Fe2, 3,        O6, 1.966, 0.581
    LUMCAY,       Fe2, 3,        O4, 1.860, 0.774
    LUMCAY,       Fe2, 3,        O3, 2.140, 0.363
    LUMCAY,       Fe2, 3,        O1, 1.992, 0.541
  HPZDFE01,       Fe1, 3,        N1, 1.929, 0.735
  HPZDFE01,       Fe1, 3,        N2, 2.002, 0.603
  HPZDFE01,       Fe1, 3,        N3, 2.008, 0.594
  HPZDFE01,       Fe1, 3,        N4, 1.932, 0.729
  HPZDFE01,       Fe1, 3,        O2, 1.878, 0.737
  HPZDFE01,       Fe1, 3,        O1, 1.890, 0.713
    YOZPEI,       Fe1, 3,        S3, 2.350, 0.558
    YOZPEI,       Fe1, 3,        S2, 2.271, 0.691
    YOZPEI,       Fe1, 3,        S1, 2.284, 0.667
    YOZPEI,       Fe1, 3,        P1, 2.212, 1.170
    YOZPEI,       Fe1, 3,        S4, 2.191, 0.857
  PERNIJ01,       Fe1, 3,        O3, 1.916, 0.665
  PERNIJ01,       Fe1, 3,        N1, 2.096, 0.468
  PERNIJ01,       Fe1, 3,        N2, 2.172, 0.381
  PERNIJ01,       Fe1, 3,        N3, 2.094, 0.470
  PERNIJ01,       Fe1, 3,        N4, 2.196, 0.357
  PERNIJ01,       Fe1, 3,        O1, 1.910, 0.676
    YIJTIU,       Fe2, 3,        F2, 1.915, 0.528
    YIJTIU,       Fe2, 3,        O8, 2.049, 0.464
    YIJTIU,       Fe2, 3,        O6, 2.042, 0.473
    YIJTIU,       Fe2, 3,        O5, 2.025, 0.495
    YIJTIU,       Fe2, 3,        O3, 2.029, 0.490
    YIJTIU,       Fe2, 3,        O1, 1.940, 0.623
    YIJTIU,       Fe3, 3,        F3, 1.915, 0.528
    YIJTIU,       Fe3, 3,       O12, 2.058, 0.453
    YIJTIU,       Fe3, 3,       O10, 2.051, 0.462
    YIJTIU,       Fe3, 3,        O9, 2.038, 0.478
    YIJTIU,       Fe3, 3,        O7, 2.032, 0.486
    YIJTIU,       Fe3, 3,        O1, 1.904, 0.687
    CADYOX,       Fe1, 3,        F1, 1.975, 0.449
    CADYOX,       Fe1, 3,        F2, 1.850, 0.630
    CADYOX,       Fe1, 3,       F1A, 2.023, 0.395
    CADYOX,       Fe1, 3,        O5, 2.000, 0.530
    CADYOX,       Fe1, 3,        O1, 1.991, 0.543
    CADYOX,       Fe1, 3,       O2A, 1.986, 0.550
    AXOTAJ,       Fe1, 3,       Cl4, 2.190, 0.763
    AXOTAJ,       Fe1, 3,       Cl1, 2.197, 0.749
    AXOTAJ,       Fe1, 3,       Cl2, 2.186, 0.771
    AXOTAJ,       Fe1, 3,       Cl3, 2.178, 0.788
    WEPNIP,       Fe1, 3,       Br3, 2.381, 0.721
    WEPNIP,       Fe1, 3,       Br2, 2.360, 0.763
    WEPNIP,       Fe1, 3,        O1, 1.752, 1.036
    WEPNIP,       Fe1, 3,       Br1, 2.362, 0.759
    AXOTAJ,       Fe2, 3,       Cl5, 2.173, 0.799
    AXOTAJ,       Fe2, 3,       Cl6, 2.191, 0.761
    AXOTAJ,       Fe2, 3,       Cl7, 2.188, 0.767
    AXOTAJ,       Fe2, 3,       Cl8, 2.190, 0.763
    QUNTAV,       Fe2, 3,       N13, 2.170, 0.383
    QUNTAV,       Fe2, 3,       N17, 2.161, 0.393
    QUNTAV,       Fe2, 3,       N19, 2.095, 0.469
    QUNTAV,       Fe2, 3,       N23, 2.177, 0.376
    QUNTAV,       Fe2, 3,        O3, 2.033, 0.485
    QUNTAV,       Fe2, 3,        O1, 1.791, 0.932
    PORNUF,       Fe1, 3,      Br1A, 2.336, 0.814
    PORNUF,       Fe1, 3,       Br2, 2.326, 0.837
    PORNUF,       Fe1, 3,       Br1, 2.336, 0.814
    PORNUF,       Fe1, 3,      Br2A, 2.326, 0.837
    FEKFUW,       Fe3, 3,       Br4, 2.329, 0.830
    FEKFUW,       Fe3, 3,       Br3, 2.351, 0.782
    FEKFUW,       Fe3, 3,       Br2, 2.334, 0.819
    FEKFUW,       Fe3, 3,       Br1, 2.339, 0.808
  NIMQUV01,       Fe1, 3,        S2, 2.231, 0.769
  NIMQUV01,       Fe1, 3,        S1, 2.227, 0.778
  NIMQUV01,       Fe1, 3,        N1, 1.970, 0.658
  NIMQUV01,       Fe1, 3,        N2, 2.005, 0.598
  NIMQUV01,       Fe1, 3,        N5, 1.978, 0.644
  NIMQUV01,       Fe1, 3,        N6, 2.002, 0.603
    MOPSOZ,       Fe1, 3,        N1, 2.212, 0.342
    MOPSOZ,       Fe1, 3,        N2, 2.271, 0.292
    MOPSOZ,       Fe1, 3,        N3, 2.135, 0.421
    MOPSOZ,       Fe1, 3,        N4, 2.153, 0.401
    MOPSOZ,       Fe1, 3,        O2, 2.019, 0.503
    MOPSOZ,       Fe1, 3,        O1, 1.801, 0.907
    COJHOZ,       Fe1, 3,       N2G, 2.320, 0.255
    COJHOZ,       Fe1, 3,       O4G, 1.958, 0.594
    COJHOZ,       Fe1, 3,       O2G, 2.124, 0.379
    COJHOZ,       Fe1, 3,        N2, 2.320, 0.255
    COJHOZ,       Fe1, 3,        O4, 1.958, 0.594
    COJHOZ,       Fe1, 3,        O2, 2.124, 0.379
    COJHOZ,       Fe1, 3,        O1, 2.036, 0.481
    DAXDAJ,       Fe2, 3,        O6, 2.041, 0.474
    DAXDAJ,       Fe2, 3,        O7, 2.032, 0.486
    DAXDAJ,       Fe2, 3,        N1, 2.195, 0.358
    DAXDAJ,       Fe2, 3,        O4, 2.020, 0.502
    DAXDAJ,       Fe2, 3,        O3, 2.040, 0.476
    DAXDAJ,       Fe2, 3,        O1, 1.855, 0.784
    LOCWOP,       Fe1, 3,        N1, 2.027, 0.564
    LOCWOP,       Fe1, 3,        N2, 2.189, 0.364
    LOCWOP,       Fe1, 3,        N3, 1.735, 1.241
    LOCWOP,       Fe1, 3,        N4, 2.028, 0.562
    LOCWOP,       Fe1, 3,        N5, 2.025, 0.567
    BOQLOJ,       Fe2, 3,        O9, 1.958, 0.594
    BOQLOJ,       Fe2, 3,        O6, 2.026, 0.494
    BOQLOJ,       Fe2, 3,        N2, 2.151, 0.403
    BOQLOJ,       Fe2, 3,        O4, 1.931, 0.638
    BOQLOJ,       Fe2, 3,        N4, 2.155, 0.399
    BOQLOJ,       Fe2, 3,        O1, 2.053, 0.459
    BOQLOJ,       Fe1, 3,        O6, 2.030, 0.489
    BOQLOJ,       Fe1, 3,        O7, 1.942, 0.620
    BOQLOJ,       Fe1, 3,        N1, 2.144, 0.411
    BOQLOJ,       Fe1, 3,        N3, 2.135, 0.421
    BOQLOJ,       Fe1, 3,        O2, 1.928, 0.644
    BOQLOJ,       Fe1, 3,        O1, 2.019, 0.503
    YOXZOA,       Fe2, 3,       Cl4, 2.196, 0.751
    YOXZOA,       Fe2, 3,       Cl5, 2.201, 0.741
    YOXZOA,       Fe2, 3,       Cl6, 2.174, 0.797
    YOXZOA,       Fe2, 3,       Cl3, 2.190, 0.763
  BACWIL01,       Fe1, 3,       Cl4, 2.190, 0.763
  BACWIL01,       Fe1, 3,       Cl1, 2.204, 0.735
  BACWIL01,       Fe1, 3,       Cl2, 2.142, 0.869
  BACWIL01,       Fe1, 3,       Cl3, 2.164, 0.819
    XEMZUK,       Fe1, 3,      Cl2A, 2.242, 0.663
    XEMZUK,       Fe1, 3,      Cl1A, 2.438, 0.390
    XEMZUK,       Fe1, 3,       Cl1, 2.438, 0.390
    XEMZUK,       Fe1, 3,       Cl2, 2.242, 0.663
    XEMZUK,       Fe1, 3,       Cl3, 2.244, 0.660
    FABQUU,       Fe5, 3,       Cl4, 2.187, 0.769
    FABQUU,       Fe5, 3,       Cl1, 2.181, 0.782
    FABQUU,       Fe5, 3,       Cl2, 2.201, 0.741
    FABQUU,       Fe5, 3,       Cl3, 2.176, 0.793
    QADFEH,       Fe1, 3,       N2F, 1.960, 0.676
    QADFEH,       Fe1, 3,       N3F, 1.964, 0.669
    QADFEH,       Fe1, 3,       N1F, 1.978, 0.644
    QADFEH,       Fe1, 3,        N1, 1.978, 0.644
    QADFEH,       Fe1, 3,        N2, 1.960, 0.676
    QADFEH,       Fe1, 3,        N3, 1.964, 0.669
    VUBSOA,       Fe1, 3,        O6, 1.981, 0.558
    VUBSOA,       Fe1, 3,        O5, 2.021, 0.501
    VUBSOA,       Fe1, 3,        O4, 2.006, 0.521
    VUBSOA,       Fe1, 3,        O3, 1.971, 0.573
    VUBSOA,       Fe1, 3,        O2, 1.985, 0.552
    VUBSOA,       Fe1, 3,        O1, 1.998, 0.533
    PATJIE,       Fe1, 3,       N3B, 2.138, 0.418
    PATJIE,       Fe1, 3,      Cl2B, 2.343, 0.505
    PATJIE,       Fe1, 3,        N1, 2.138, 0.418
    PATJIE,       Fe1, 3,        N3, 2.138, 0.418
    PATJIE,       Fe1, 3,       Cl1, 2.258, 0.635
    PATJIE,       Fe1, 3,       Cl2, 2.343, 0.505
    IXUNIY,       Fe1, 3,        S1, 2.231, 0.769
    IXUNIY,       Fe1, 3,        N3, 1.894, 0.808
    IXUNIY,       Fe1, 3,        N2, 1.876, 0.848
    IXUNIY,       Fe1, 3,        N6, 1.884, 0.830
    IXUNIY,       Fe1, 3,        N5, 1.894, 0.808
    LILSAB,       Fe1, 3,        N1, 2.103, 0.459
    LILSAB,       Fe1, 3,        N2, 2.113, 0.447
    LILSAB,       Fe1, 3,        N3, 2.269, 0.293
    LILSAB,       Fe1, 3,        N4, 2.086, 0.481
    LILSAB,       Fe1, 3,        O2, 1.893, 0.708
    LILSAB,       Fe1, 3,        O1, 1.904, 0.687
    NUYGET,       Fe1, 3,        F1, 1.914, 0.530
    NUYGET,       Fe1, 3,        F2, 1.922, 0.519
    NUYGET,       Fe1, 3,        F3, 1.923, 0.517
    NUYGET,       Fe1, 3,        F4, 1.957, 0.472
    NUYGET,       Fe1, 3,        F5, 1.920, 0.521
    NUYGET,       Fe1, 3,        F6, 1.959, 0.469
  WIJBIA01,       Fe1, 3,      Br1B, 2.318, 0.855
  WIJBIA01,       Fe1, 3,       Br3, 2.330, 0.828
  WIJBIA01,       Fe1, 3,       Br2, 2.327, 0.834
  WIJBIA01,       Fe1, 3,       Br1, 2.318, 0.855
    BEQQET,       Fe1, 3,        N1, 2.045, 0.537
    BEQQET,       Fe1, 3,        N3, 2.102, 0.460
    BEQQET,       Fe1, 3,        O1, 1.926, 0.647
    BEQQET,       Fe1, 3,       Cl2, 2.244, 0.660
    BEQQET,       Fe1, 3,       Cl1, 2.258, 0.635
    NICDEJ,       Fe1, 3,        O6, 1.932, 0.637
    NICDEJ,       Fe1, 3,        O4, 1.931, 0.638
    NICDEJ,       Fe1, 3,        O2, 1.928, 0.644
    NICDEJ,       Fe1, 3,        N1, 1.740, 1.225
    WEHGEV,       Fe1, 3,       O17, 2.022, 0.499
    WEHGEV,       Fe1, 3,       O16, 2.044, 0.470
    WEHGEV,       Fe1, 3,       O15, 1.991, 0.543
    WEHGEV,       Fe1, 3,      O16A, 2.044, 0.470
    WEHGEV,       Fe1, 3,      O15A, 1.991, 0.543
    WEHGEV,       Fe1, 3,       Cl1, 2.242, 0.663
  EBUPUN01,       Fe1, 3,        N8, 1.982, 0.637
  EBUPUN01,       Fe1, 3,        N9, 1.962, 0.672
  EBUPUN01,       Fe1, 3,        N2, 1.974, 0.651
  EBUPUN01,       Fe1, 3,        N3, 1.941, 0.711
  EBUPUN01,       Fe1, 3,        N5, 1.990, 0.623
  EBUPUN01,       Fe1, 3,        N6, 1.955, 0.685
    TELJEZ,       Fe1, 3,        O7, 2.024, 0.497
    TELJEZ,       Fe1, 3,        O6, 2.010, 0.516
    TELJEZ,       Fe1, 3,        O5, 2.000, 0.530
    TELJEZ,       Fe1, 3,        O2, 2.007, 0.520
    TELJEZ,       Fe1, 3,        O1, 2.087, 0.419
    TELJEZ,       Fe1, 3,       Cl3, 2.254, 0.642
    NATWEL,       Fe1, 3,        S3, 2.274, 0.685
    NATWEL,       Fe1, 3,        N1, 1.702, 1.357
    NATWEL,       Fe1, 3,        S1, 2.244, 0.743
