    VAMRAD,       Na1, 1,       O11, 2.502, 0.151
    VAMRAD,       Na1, 1,        N1, 2.715, 0.120
    VAMRAD,       Na1, 1,        N2, 2.703, 0.124
    HIBHEG,       Na1, 1,       N1B, 2.345, 0.326
    HIBHEG,       Na1, 1,        N1, 2.866, 0.080
    HIBHEG,       Na1, 1,        N2, 2.425, 0.262
    HIBHEG,       Na1, 1,        N3, 2.438, 0.253
    HIBHEG,       Na1, 1,        O1, 2.270, 0.283
    ORUWII,       Na1, 1,        P1, 3.267, 0.086
    ORUWII,       Na1, 1,       O10, 2.365, 0.219
    ORUWII,       Na1, 1,       O24, 2.313, 0.252
    ORUWII,       Na1, 1,        O8, 2.317, 0.249
    ORUWII,       Na1, 1,        O7, 2.667, 0.097
    ORUWII,       Na1, 1,        O5, 2.657, 0.099
    ORUWII,       Na1, 1,        O3, 2.276, 0.278
    HIBHEG,       Na2, 1,       N3B, 2.431, 0.258
    HIBHEG,       Na2, 1,       N4B, 2.392, 0.287
    HIBHEG,       Na2, 1,        N4, 2.666, 0.137
    HIBHEG,       Na2, 1,        N2, 2.449, 0.246
    HIBHEG,       Na2, 1,        O2, 2.270, 0.283
    ULABIS,       Na1, 1,        S3, 3.127, 0.101
    ULABIS,       Na1, 1,       S3A, 3.127, 0.101
    ULABIS,       Na1, 1,        N3, 2.474, 0.230
    ULABIS,       Na1, 1,        N4, 2.460, 0.239
    ULABIS,       Na1, 1,        O2, 2.439, 0.179
    ULABIS,       Na1, 1,        O3, 2.427, 0.185
    ULABIS,       Na1, 1,       O2A, 2.439, 0.179
    UXICEK,       Na1, 1,       O16, 2.764, 0.074
    UXICEK,       Na1, 1,      O16A, 2.764, 0.074
    UXICEK,       Na1, 1,       O11, 2.373, 0.214
    UXICEK,       Na1, 1,      O11A, 2.373, 0.214
    UXICEK,       Na1, 1,        O9, 2.335, 0.237
    UXICEK,       Na1, 1,       O9A, 2.335, 0.237
    OHEBOT,       Na1, 1,       O10, 2.298, 0.262
    OHEBOT,       Na1, 1,       O4A, 2.384, 0.208
    OHEBOT,       Na1, 1,       O6A, 2.680, 0.093
    OHEBOT,       Na1, 1,        O7, 2.871, 0.056
    OHEBOT,       Na1, 1,       O8A, 2.616, 0.111
    OHEBOT,       Na1, 1,        O1, 2.253, 0.296
    SUXWOY,       Na1, 1,        O9, 2.412, 0.193
    SUXWOY,       Na1, 1,       O10, 2.389, 0.205
    SUXWOY,       Na1, 1,        O7, 2.425, 0.186
    SUXWOY,       Na1, 1,       O1A, 2.406, 0.196
    SUXWOY,       Na1, 1,       O3A, 2.470, 0.165
    SUXWOY,       Na1, 1,        O5, 2.494, 0.154
    MAQSAZ,       Na1, 1,        O7, 2.329, 0.241
    MAQSAZ,       Na1, 1,        O6, 2.377, 0.212
    MAQSAZ,       Na1, 1,        O5, 2.400, 0.199
    MAQSAZ,       Na1, 1,        O4, 2.409, 0.194
    MAQSAZ,       Na1, 1,        O2, 2.355, 0.225
    MAQSAZ,       Na1, 1,        O1, 2.324, 0.245
    SMCPCO,       Na1, 1,        O8, 2.591, 0.119
    SMCPCO,       Na1, 1,        O6, 2.558, 0.130
    SMCPCO,       Na1, 1,        O7, 2.571, 0.125
    SMCPCO,       Na1, 1,        N1, 2.664, 0.138
    SMCPCO,       Na1, 1,        O5, 2.673, 0.095
    SMCPCO,       Na1, 1,        O4, 2.562, 0.129
    SMCPCO,       Na1, 1,        O3, 2.618, 0.111
    SMCPCO,       Na1, 1,        N2, 2.957, 0.062
    SUNMEU,       Na2, 1,        P3, 3.401, 0.060
    SUNMEU,       Na2, 1,       O15, 2.558, 0.130
    SUNMEU,       Na2, 1,        P1, 3.277, 0.084
    SUNMEU,       Na2, 1,      O15A, 2.558, 0.130
    SUNMEU,       Na2, 1,       O27, 2.426, 0.186
    SUNMEU,       Na2, 1,        O8, 2.469, 0.165
    SUNMEU,       Na2, 1,      O27A, 2.426, 0.186
    SUNMEU,       Na2, 1,       O8A, 2.469, 0.165
    SUNMEU,       Na1, 1,       O17, 2.270, 0.283
    SUNMEU,       Na1, 1,       O14, 2.250, 0.299
    SUNMEU,       Na1, 1,      O14A, 2.250, 0.299
    SUNMEU,       Na1, 1,       O11, 2.365, 0.219
    SUNMEU,       Na1, 1,      O11A, 2.365, 0.219
    SUNMEU,       Na1, 1,      O17A, 2.270, 0.283
    WAJMIF,       Na1, 1,       N2B, 2.405, 0.277
    WAJMIF,       Na1, 1,       N2A, 2.405, 0.277
    WAJMIF,       Na1, 1,       O1B, 2.484, 0.159
    WAJMIF,       Na1, 1,       O1A, 2.484, 0.159
    WAJMIF,       Na1, 1,        N2, 2.405, 0.277
    WAJMIF,       Na1, 1,        O1, 2.484, 0.159
    WAJMIF,       Na2, 1,       N11, 2.391, 0.288
    WAJMIF,       Na2, 1,       O4B, 2.463, 0.168
    WAJMIF,       Na2, 1,        N8, 2.395, 0.285
    WAJMIF,       Na2, 1,        O7, 2.460, 0.169
    WAJMIF,       Na2, 1,        O5, 2.475, 0.163
    WAJMIF,       Na2, 1,       N5B, 2.400, 0.281
    CENPEQ,       Na2, 1,       O6B, 2.625, 0.108
    CENPEQ,       Na2, 1,       O1B, 2.361, 0.221
    CENPEQ,       Na2, 1,        O8, 2.602, 0.115
    CENPEQ,       Na2, 1,        O6, 2.625, 0.108
    CENPEQ,       Na2, 1,        O1, 2.361, 0.221
    CENPEQ,       Na2, 1,       O8B, 2.602, 0.115
    CENPEQ,       Na1, 1,       O5B, 2.624, 0.109
    CENPEQ,       Na1, 1,       O4B, 2.705, 0.087
    CENPEQ,       Na1, 1,        O5, 2.624, 0.109
    CENPEQ,       Na1, 1,        O4, 2.705, 0.087
    CENPEQ,       Na1, 1,       O2B, 2.300, 0.261
    CENPEQ,       Na1, 1,        O2, 2.300, 0.261
    LAHPEQ,       Na1, 1,       O17, 2.353, 0.226
    LAHPEQ,       Na1, 1,       O15, 2.433, 0.182
    LAHPEQ,       Na1, 1,       O14, 2.447, 0.175
    LAHPEQ,       Na1, 1,       O13, 2.351, 0.227
    LAHPEQ,       Na1, 1,       O4*, 2.568, 0.126
    LAHPEQ,       Na1, 1,        O2, 2.451, 0.174
    QABWUN,       Na1, 1,       O1Q, 2.386, 0.207
    QABWUN,       Na1, 1,       O3Q, 2.395, 0.202
    QABWUN,       Na1, 1,       O2O, 2.583, 0.121
    QABWUN,       Na1, 1,       O2H, 2.583, 0.121
    QABWUN,       Na1, 1,        O3, 2.395, 0.202
    QABWUN,       Na1, 1,        O1, 2.386, 0.207
    LAHPEQ,       Na3, 1,       O17, 2.415, 0.191
    LAHPEQ,       Na3, 1,       O19, 2.173, 0.368
    LAHPEQ,       Na3, 1,        O2, 2.454, 0.172
    LAHPEQ,       Na3, 1,       O20, 2.321, 0.247
    LAHPEQ,       Na3, 1,       O18, 2.343, 0.232
    LAHPEQ,       Na2, 1,       O16, 2.322, 0.246
    LAHPEQ,       Na2, 1,      O13*, 2.472, 0.164
    LAHPEQ,       Na2, 1,      O15B, 2.479, 0.161
    LAHPEQ,       Na2, 1,      O14*, 2.521, 0.144
    LAHPEQ,       Na2, 1,        O4, 2.449, 0.174
    LAHPEQ,       Na2, 1,      O12*, 2.440, 0.179
  REQKON01,       Na1, 1,       O28, 2.382, 0.209
  REQKON01,       Na1, 1,       O11, 2.414, 0.192
  REQKON01,       Na1, 1,       O26, 2.622, 0.109
  REQKON01,       Na1, 1,       O27, 2.408, 0.195
  REQKON01,       Na1, 1,       O25, 2.574, 0.124
  REQKON01,       Na1, 1,      O16*, 2.418, 0.190
    LACJEG,       Na1, 1,       O4A, 2.370, 0.216
    LACJEG,       Na1, 1,       O5A, 2.412, 0.193
    LACJEG,       Na1, 1,       O1A, 2.432, 0.183
    LACJEG,       Na1, 1,        O5, 2.412, 0.193
    LACJEG,       Na1, 1,        O4, 2.370, 0.216
    LACJEG,       Na1, 1,        O1, 2.432, 0.183
    IDUGAQ,       Na1, 1,       O5E, 2.406, 0.196
    IDUGAQ,       Na1, 1,       O2G, 2.418, 0.190
    IDUGAQ,       Na1, 1,        O5, 2.359, 0.223
    IDUGAQ,       Na1, 1,       O2B, 2.509, 0.148
    IDUGAQ,       Na1, 1,       O3D, 2.553, 0.132
    IDUGAQ,       Na1, 1,        O1, 2.536, 0.138
    CADBOZ,       Na1, 1,        I1, 3.094, 0.236
    CADBOZ,       Na1, 1,        O7, 2.652, 0.101
    CADBOZ,       Na1, 1,        O6, 2.612, 0.112
    CADBOZ,       Na1, 1,        O5, 2.302, 0.260
    CADBOZ,       Na1, 1,        O4, 2.655, 0.100
    CADBOZ,       Na1, 1,        O3, 2.713, 0.085
    CADBOZ,       Na1, 1,        O2, 2.778, 0.072
    CADBOZ,       Na1, 1,        O1, 2.687, 0.092
    COMGOB,       Na2, 1,       O7*, 2.324, 0.245
    COMGOB,       Na2, 1,      O10A, 2.594, 0.118
    COMGOB,       Na2, 1,       O8*, 2.560, 0.129
    COMGOB,       Na2, 1,        O3, 2.491, 0.156
    COMGOB,       Na2, 1,       O8A, 2.314, 0.251
    COMGOB,       Na2, 1,        O1, 2.349, 0.229
    COMGOB,       Na1, 1,       O3A, 2.306, 0.257
    COMGOB,       Na1, 1,        O6, 2.341, 0.234
    COMGOB,       Na1, 1,       O2A, 2.405, 0.197
    COMGOB,       Na1, 1,        O2, 2.308, 0.255
    COMGOB,       Na1, 1,       O10, 2.740, 0.079
    ZODLOT,       Na1, 1,        O2, 2.391, 0.204
    ZODLOT,       Na1, 1,        O5, 2.331, 0.240
    ZODLOT,       Na1, 1,        O4, 2.404, 0.197
    ZODLOT,       Na1, 1,        O3, 2.365, 0.219
    ZODLOT,       Na1, 1,       Cl1, 2.659, 0.253
    ZODLOT,       Na1, 1,        O1, 2.425, 0.186
    KOGGET,       Na1, 1,       O4*, 2.385, 0.207
    KOGGET,       Na1, 1,       O4A, 2.385, 0.207
    KOGGET,       Na1, 1,       O3*, 2.632, 0.106
    KOGGET,       Na1, 1,       O3A, 2.632, 0.106
    KOGGET,       Na1, 1,        O2, 2.322, 0.246
    KOGGET,       Na1, 1,       O2A, 2.322, 0.246
    KOGGET,       Na2, 1,        O9, 2.397, 0.201
    KOGGET,       Na2, 1,       O3A, 2.493, 0.155
    KOGGET,       Na2, 1,        O3, 2.493, 0.155
    KOGGET,       Na2, 1,        O2, 2.387, 0.206
    KOGGET,       Na2, 1,       O9A, 2.397, 0.201
    KOGGET,       Na2, 1,       O2A, 2.387, 0.206
    PAGVIC,       Na1, 1,        N1, 2.460, 0.239
    PAGVIC,       Na1, 1,        N2, 2.445, 0.249
    PAGVIC,       Na1, 1,        N3, 2.471, 0.232
    PAGVIC,       Na1, 1,        N4, 2.481, 0.226
    PAGVIC,       Na1, 1,       O2C, 2.584, 0.121
    PAGVIC,       Na1, 1,        O1, 2.587, 0.120
    MIFQEY,       Na1, 1,      O11C, 2.292, 0.267
    MIFQEY,       Na1, 1,      O20B, 2.588, 0.120
    MIFQEY,       Na1, 1,       O33, 2.314, 0.251
    MIFQEY,       Na1, 1,        O3, 2.348, 0.229
    MIFQEY,       Na1, 1,       O28, 2.392, 0.204
  RIRQAK01,       Na1, 1,        N3, 2.713, 0.120
  RIRQAK01,       Na1, 1,        O3, 2.454, 0.172
  RIRQAK01,       Na1, 1,        N1, 2.699, 0.125
  RIRQAK01,       Na1, 1,        N2, 2.732, 0.114
  RIRQAK01,       Na1, 1,        O4, 2.443, 0.177
  RIRQAK01,       Na1, 1,        N4, 2.726, 0.116
  RIRQAK01,       Na1, 1,        O2, 2.454, 0.172
  RIRQAK01,       Na1, 1,        O1, 2.494, 0.154
    BOPCUF,       Na1, 1,        I1, 2.984, 0.318
    BOPCUF,       Na1, 1,        O5, 2.441, 0.178
    BOPCUF,       Na1, 1,        O4, 2.372, 0.215
    BOPCUF,       Na1, 1,        O3, 2.408, 0.195
    BOPCUF,       Na1, 1,        O2, 2.398, 0.200
    BOPCUF,       Na1, 1,        O1, 2.357, 0.224
    QATPIL,       Na1, 1,       O4A, 2.448, 0.175
    QATPIL,       Na1, 1,       O6A, 2.366, 0.218
    QATPIL,       Na1, 1,        O8, 2.414, 0.192
    QATPIL,       Na1, 1,        O7, 2.311, 0.253
    QATPIL,       Na1, 1,        O4, 2.513, 0.147
    QATPIL,       Na1, 1,        O2, 2.311, 0.253
    OZAXIX,       Na1, 1,        N1, 2.533, 0.196
    OZAXIX,       Na1, 1,        N2, 2.397, 0.283
    OZAXIX,       Na1, 1,       O2E, 2.300, 0.261
    OZAXIX,       Na1, 1,        N5, 2.496, 0.217
    OZAXIX,       Na1, 1,        O1, 2.374, 0.214
    GULQIN,       Na2, 1,        O7, 2.314, 0.251
    GULQIN,       Na2, 1,        O6, 2.282, 0.274
    GULQIN,       Na2, 1,       O5A, 2.376, 0.213
    GULQIN,       Na2, 1,       O6A, 2.282, 0.274
    GULQIN,       Na2, 1,        O5, 2.376, 0.213
    FONHAR,       Na1, 1,       O1A, 2.437, 0.180
    FONHAR,       Na1, 1,       O3A, 2.640, 0.104
    FONHAR,       Na1, 1,        O3, 2.640, 0.104
    FONHAR,       Na1, 1,        O2, 2.465, 0.167
    FONHAR,       Na1, 1,        O1, 2.437, 0.180
    FONHAR,       Na1, 1,       O2A, 2.465, 0.167
    ADIMIJ,       Na1, 1,        N3, 2.585, 0.170
    ADIMIJ,       Na1, 1,        N4, 2.583, 0.171
    ADIMIJ,       Na1, 1,        N1, 2.581, 0.172
    ADIMIJ,       Na1, 1,        N2, 2.666, 0.137
    ADIMIJ,       Na1, 1,        O4, 2.445, 0.176
    ADIMIJ,       Na1, 1,        O3, 2.409, 0.194
    ADIMIJ,       Na1, 1,        O1, 2.546, 0.134
    PUFWIX,       Na1, 1,       O4A, 2.290, 0.268
    PUFWIX,       Na1, 1,       O7C, 2.749, 0.078
    PUFWIX,       Na1, 1,       O9B, 2.566, 0.127
    PUFWIX,       Na1, 1,        O8, 2.363, 0.220
    PUFWIX,       Na1, 1,       O2B, 2.380, 0.210
    PUFWIX,       Na1, 1,        O2, 2.478, 0.161
    PUFWIX,       Na1, 1,        O1, 2.556, 0.131
    WOZHEY,       Na1, 1,       O12, 2.457, 0.171
    WOZHEY,       Na1, 1,       O11, 2.499, 0.152
    WOZHEY,       Na1, 1,       O10, 2.465, 0.167
    WOZHEY,       Na1, 1,        O9, 2.503, 0.151
    WOZHEY,       Na1, 1,        O8, 2.481, 0.160
    WOZHEY,       Na1, 1,        O7, 2.470, 0.165
    WOZHEY,       Na1, 1,        O6, 2.523, 0.143
    WOZHEY,       Na1, 1,        O5, 2.477, 0.162
    OBUKIF,       Na1, 1,       Br1, 3.306, 0.072
    OBUKIF,       Na1, 1,       O1D, 2.456, 0.171
    OBUKIF,       Na1, 1,        O6, 2.435, 0.181
    OBUKIF,       Na1, 1,        O5, 2.426, 0.186
    OBUKIF,       Na1, 1,        O4, 2.491, 0.156
    OBUKIF,       Na1, 1,        O3, 2.423, 0.187
    OBUKIF,       Na1, 1,        O2, 2.387, 0.206
    HOWGOP,       Na1, 1,        O8, 2.486, 0.158
    HOWGOP,       Na1, 1,        O7, 2.426, 0.186
    HOWGOP,       Na1, 1,        O6, 2.445, 0.176
    HOWGOP,       Na1, 1,        O5, 2.431, 0.183
    HOWGOP,       Na1, 1,        O4, 2.419, 0.189
    HOWGOP,       Na1, 1,        O3, 2.475, 0.163
    HOWGOP,       Na1, 1,        O2, 2.436, 0.181
    HOWGOP,       Na1, 1,        O1, 2.509, 0.148
    BUJHEU,       Na1, 1,       O14, 2.363, 0.220
    BUJHEU,       Na1, 1,       O10, 2.509, 0.148
    BUJHEU,       Na1, 1,      O10A, 2.394, 0.202
    BUJHEU,       Na1, 1,        O9, 2.412, 0.193
    BUJHEU,       Na1, 1,        O7, 2.521, 0.144
    BUJHEU,       Na1, 1,        O6, 2.441, 0.178
    GAKTAO,       Na1, 1,       O5A, 2.423, 0.187
    GAKTAO,       Na1, 1,       O2*, 2.413, 0.192
    GAKTAO,       Na1, 1,        O5, 2.361, 0.221
    GAKTAO,       Na1, 1,        O4, 2.459, 0.170
    GAKTAO,       Na1, 1,        O3, 2.483, 0.159
    GAKTAO,       Na1, 1,        O1, 2.343, 0.232
    SIVPET,       Na1, 1,       O7B, 2.873, 0.055
    SIVPET,       Na1, 1,        O6, 2.344, 0.232
    SIVPET,       Na1, 1,        N1, 2.570, 0.177
    SIVPET,       Na1, 1,        N2, 2.532, 0.197
    SIVPET,       Na1, 1,       O2B, 2.414, 0.192
    SIVPET,       Na1, 1,        O1, 2.350, 0.228
    SIVPET,       Na4, 1,        O7, 2.594, 0.118
    SIVPET,       Na4, 1,       O6B, 2.355, 0.225
    SIVPET,       Na4, 1,        O5, 2.273, 0.281
    SIVPET,       Na4, 1,        O4, 2.354, 0.226
    SIVPET,       Na4, 1,        N4, 2.461, 0.238
    LEMJET,       Na1, 1,       O9C, 2.388, 0.206
    LEMJET,       Na1, 1,       O5E, 2.635, 0.106
    LEMJET,       Na1, 1,       O2F, 2.345, 0.231
    LEMJET,       Na1, 1,       O8E, 2.398, 0.200
    LEMJET,       Na1, 1,       O3E, 2.449, 0.174
    LEMJET,       Na1, 1,        O1, 2.444, 0.177
    QOLNAG,       Na1, 1,        O6, 2.903, 0.051
    QOLNAG,       Na1, 1,        N2, 2.824, 0.089
    QOLNAG,       Na1, 1,        O8, 2.811, 0.066
    QUQFIR,       Na2, 1,       O10, 2.414, 0.192
    QUQFIR,       Na2, 1,       O5A, 2.468, 0.166
    QUQFIR,       Na2, 1,       O7*, 2.430, 0.184
    QUQFIR,       Na2, 1,       O6*, 2.452, 0.173
    QUQFIR,       Na2, 1,        O5, 2.352, 0.227
    QUQFIR,       Na2, 1,        O3, 2.353, 0.226
    FOBLEO,       Na2, 1,       O5C, 2.301, 0.260
    FOBLEO,       Na2, 1,       O6C, 2.316, 0.250
    FOBLEO,       Na2, 1,        O4, 2.409, 0.194
    FOBLEO,       Na2, 1,        O3, 2.359, 0.223
    FOBLEO,       Na2, 1,       O10, 2.391, 0.204
    OHODIY,       Na1, 1,      O31A, 2.323, 0.245
    OHODIY,       Na1, 1,       O29, 2.293, 0.266
    OHODIY,       Na1, 1,      O29A, 2.293, 0.266
    OHODIY,       Na1, 1,      O31*, 2.323, 0.245
    OHODIY,       Na1, 1,       O30, 2.251, 0.298
    OHODIY,       Na1, 1,      O30A, 2.251, 0.298
    OHODIY,       Na2, 1,       O13, 2.342, 0.233
    OHODIY,       Na2, 1,       O12, 2.608, 0.114
    OHODIY,       Na2, 1,       O33, 2.485, 0.158
    OHODIY,       Na2, 1,       O25, 2.502, 0.151
    OHODIY,       Na2, 1,       P4A, 3.302, 0.078
    OHODIY,       Na2, 1,      O13A, 2.544, 0.135
    OHODIY,       Na2, 1,        O1, 2.568, 0.126
    WOPJOA,       Na4, 1,       O16, 2.457, 0.171
    WOPJOA,       Na4, 1,       O15, 2.414, 0.192
    WOPJOA,       Na4, 1,       O11, 2.563, 0.128
    WOPJOA,       Na4, 1,       O10, 2.414, 0.192
    WOPJOA,       Na4, 1,       O19, 2.444, 0.177
    WOPJOA,       Na4, 1,        O3, 2.447, 0.175
    WOPJOA,       Na2, 1,      O14E, 2.447, 0.175
    WOPJOA,       Na2, 1,       O14, 2.461, 0.169
    WOPJOA,       Na2, 1,       O13, 2.389, 0.205
    WOPJOA,       Na2, 1,      O13G, 2.413, 0.192
    WOPJOA,       Na2, 1,        O8, 2.458, 0.170
    WOPJOA,       Na2, 1,        O7, 2.358, 0.223
    WOPJOA,       Na3, 1,       O17, 2.368, 0.217
    WOPJOA,       Na3, 1,       O16, 2.469, 0.165
    WOPJOA,       Na3, 1,       O15, 2.342, 0.233
    WOPJOA,       Na3, 1,      O17H, 2.322, 0.246
    WOPJOA,       Na3, 1,      O18H, 2.774, 0.072
    WOPJOA,       Na3, 1,       O18, 2.389, 0.205
    WOPJOA,       Na1, 1,       O12, 2.397, 0.201
    WOPJOA,       Na1, 1,       O11, 2.432, 0.183
    WOPJOA,       Na1, 1,       O10, 2.521, 0.144
    WOPJOA,       Na1, 1,        O9, 2.313, 0.252
    WOPJOA,       Na1, 1,        O8, 2.368, 0.217
    WOPJOA,       Na1, 1,        O7, 2.704, 0.088
    TAPXOZ,       Na1, 1,       O5C, 2.332, 0.239
    TAPXOZ,       Na1, 1,       O2F, 2.149, 0.393
    TAPXOZ,       Na1, 1,        O5, 2.332, 0.239
    TAPXOZ,       Na1, 1,       O2E, 2.149, 0.393
    UMIHED,      Na22, 1,       O22, 2.231, 0.315
    UMIHED,      Na22, 1,       O20, 2.209, 0.334
    UMIHED,      Na22, 1,       O21, 2.341, 0.234
    QOBTOR,       Na1, 1,       O10, 2.253, 0.296
    QOBTOR,       Na1, 1,       O7*, 2.567, 0.127
    QOBTOR,       Na1, 1,       O7A, 2.277, 0.278
    QOBTOR,       Na1, 1,       O8*, 2.484, 0.159
    QOBTOR,       Na1, 1,       O6*, 2.502, 0.151
    QOBTOR,       Na1, 1,        O5, 2.440, 0.179
  POTCOA10,       Na1, 1,        N1, 2.396, 0.284
  POTCOA10,       Na1, 1,        O5, 2.576, 0.124
  POTCOA10,       Na1, 1,        O4, 2.494, 0.154
  POTCOA10,       Na1, 1,        O3, 2.516, 0.146
  POTCOA10,       Na1, 1,        O2, 2.479, 0.161
  POTCOA10,       Na1, 1,        O1, 2.563, 0.128
    AROTOQ,       Na1, 1,       N2B, 2.787, 0.099
    AROTOQ,       Na1, 1,       O5A, 2.447, 0.175
    AROTOQ,       Na1, 1,       O4C, 2.306, 0.257
    AROTOQ,       Na1, 1,       O7B, 2.423, 0.187
    AROTOQ,       Na1, 1,        O8, 2.336, 0.237
    AROTOQ,       Na1, 1,        O2, 2.322, 0.246
    EBAFET,       Na1, 1,        N1, 2.375, 0.300
    EBAFET,       Na1, 1,        O7, 2.814, 0.065
    EBAFET,       Na1, 1,        O6, 2.779, 0.072
    EBAFET,       Na1, 1,        O5, 2.760, 0.075
    EBAFET,       Na1, 1,        O4, 2.780, 0.071
    EBAFET,       Na1, 1,        O3, 2.756, 0.076
    EBAFET,       Na1, 1,        O2, 2.638, 0.105
    EBAFET,       Na1, 1,        O1, 2.419, 0.189
    DULROS,       Na1, 1,       O17, 2.769, 0.073
    DULROS,       Na1, 1,       O15, 2.592, 0.119
    DULROS,       Na1, 1,       O12, 2.422, 0.188
    DULROS,       Na1, 1,      O16*, 2.529, 0.141
    DULROS,       Na1, 1,      O18*, 2.574, 0.124
    DULROS,       Na1, 1,        O9, 2.318, 0.249
    WIMFON,       Na1, 1,       O3B, 2.372, 0.215
    WIMFON,       Na1, 1,       O4B, 2.547, 0.134
    WIMFON,       Na1, 1,       O1B, 2.411, 0.193
    WIMFON,       Na1, 1,        O4, 2.547, 0.134
    WIMFON,       Na1, 1,        O3, 2.372, 0.215
    WIMFON,       Na1, 1,        O1, 2.411, 0.193
    SELNOM,       Na1, 1,       S1B, 2.942, 0.167
    SELNOM,       Na1, 1,        S1, 2.942, 0.167
    SELNOM,       Na1, 1,        O2, 2.402, 0.198
    SELNOM,       Na1, 1,        O1, 2.376, 0.213
    SELNOM,       Na1, 1,       O1B, 2.376, 0.213
    DIDCEY,       Na1, 1,        S1, 3.121, 0.103
    DIDCEY,       Na1, 1,        O6, 2.396, 0.201
    DIDCEY,       Na1, 1,        O5, 2.477, 0.162
    DIDCEY,       Na1, 1,        O4, 2.800, 0.068
    DIDCEY,       Na1, 1,        O3, 2.520, 0.144
    DIDCEY,       Na1, 1,        O2, 2.364, 0.220
    DIDCEY,       Na1, 1,        O1, 2.615, 0.111
    FIWDOE,       Na1, 1,        F3, 2.501, 0.108
    FIWDOE,       Na1, 1,       O11, 2.418, 0.190
    FIWDOE,       Na1, 1,       O10, 2.426, 0.186
    FIWDOE,       Na1, 1,       O6B, 2.454, 0.172
    FIWDOE,       Na1, 1,        O9, 2.351, 0.227
    FIWDOE,       Na1, 1,        O3, 2.388, 0.206
    KAFPEN,       Na1, 1,       O39, 2.319, 0.248
    KAFPEN,       Na1, 1,       O17, 2.486, 0.158
    KAFPEN,       Na1, 1,       O33, 2.358, 0.223
    KAFPEN,       Na1, 1,       O40, 2.438, 0.180
    KAFPEN,       Na1, 1,       O41, 2.469, 0.165
    KAFPEN,       Na1, 1,        O1, 2.442, 0.178
    KAFPEN,       Na2, 1,       O35, 2.537, 0.138
    KAFPEN,       Na2, 1,       O20, 2.432, 0.183
    KAFPEN,       Na2, 1,       O36, 2.407, 0.195
    KAFPEN,       Na2, 1,        O7, 2.439, 0.179
    KAFPEN,       Na2, 1,       O42, 2.385, 0.207
    KAFPEN,       Na2, 1,       O43, 2.507, 0.149
    FIWDOE,       Na2, 1,        F3, 2.481, 0.114
    FIWDOE,       Na2, 1,       O10, 2.401, 0.199
    FIWDOE,       Na2, 1,       O5B, 2.485, 0.158
    FIWDOE,       Na2, 1,      O11A, 2.356, 0.224
    FIWDOE,       Na2, 1,       O6C, 2.474, 0.163
    FIWDOE,       Na2, 1,       O1B, 2.429, 0.184
