    YUWJEF,       Mg1, 2,        P1, 2.502, 0.564
    YUWJEF,       Mg1, 2,        O1, 2.056, 0.375
    YUWJEF,       Mg1, 2,       O1A, 2.056, 0.375
  MGEDTA01,       Mg1, 2,       O7D, 2.087, 0.345
  MGEDTA01,       Mg1, 2,       O8D, 2.051, 0.380
  MGEDTA01,       Mg1, 2,       O6D, 2.047, 0.384
  MGEDTA01,       Mg1, 2,        O8, 2.051, 0.380
  MGEDTA01,       Mg1, 2,        O7, 2.087, 0.345
  MGEDTA01,       Mg1, 2,        O6, 2.047, 0.384
    MINNAY,       Mg1, 2,       N3B, 2.006, 0.656
    MINNAY,       Mg1, 2,       N1B, 2.007, 0.654
    MINNAY,       Mg1, 2,        N1, 2.007, 0.654
    MINNAY,       Mg1, 2,        N3, 2.006, 0.656
    MINNAY,       Mg1, 2,       N5B, 2.376, 0.241
    MINNAY,       Mg1, 2,        N5, 2.376, 0.241
    ZUQTUA,       Mg1, 2,        O1, 1.954, 0.494
    ZUQTUA,       Mg1, 2,        N2, 2.289, 0.305
    ZUQTUA,       Mg1, 2,        N4, 2.292, 0.303
    ZUQTUA,       Mg1, 2,       O1A, 1.951, 0.498
    ZUQTUA,       Mg1, 2,        N6, 2.182, 0.408
    JAMQAQ,       Mg1, 2,       O7G, 2.074, 0.357
    JAMQAQ,       Mg1, 2,       O5G, 2.049, 0.382
    JAMQAQ,       Mg1, 2,       O6G, 2.068, 0.363
    JAMQAQ,       Mg1, 2,        O7, 2.074, 0.357
    JAMQAQ,       Mg1, 2,        O6, 2.068, 0.363
    JAMQAQ,       Mg1, 2,        O5, 2.049, 0.382
    JAMQAQ,       Mg2, 2,       O1G, 2.015, 0.419
    JAMQAQ,       Mg2, 2,       N1G, 2.199, 0.389
    JAMQAQ,       Mg2, 2,       O3G, 2.087, 0.345
    JAMQAQ,       Mg2, 2,        N1, 2.199, 0.389
    JAMQAQ,       Mg2, 2,        O3, 2.087, 0.345
    JAMQAQ,       Mg2, 2,        O1, 2.015, 0.419
    UQUCAL,       Mg1, 2,       O15, 2.178, 0.270
    UQUCAL,       Mg1, 2,       O13, 2.083, 0.349
    UQUCAL,       Mg1, 2,       O10, 2.087, 0.345
    UQUCAL,       Mg1, 2,        O6, 2.025, 0.408
    UQUCAL,       Mg1, 2,        O4, 2.096, 0.336
    UQUCAL,       Mg1, 2,        O1, 2.053, 0.378
    VAXJEJ,       Mg1, 2,        O8, 2.177, 0.270
    VAXJEJ,       Mg1, 2,        O6, 2.149, 0.292
    VAXJEJ,       Mg1, 2,        N1, 2.092, 0.520
    VAXJEJ,       Mg1, 2,        O3, 1.999, 0.437
    VAXJEJ,       Mg1, 2,        O2, 2.053, 0.378
    VAXJEJ,       Mg1, 2,        O1, 2.033, 0.399
    GUHQAB,       Mg1, 2,       N2A, 2.393, 0.230
    GUHQAB,       Mg1, 2,       N1A, 2.162, 0.430
    GUHQAB,       Mg1, 2,       O1A, 2.018, 0.415
    GUHQAB,       Mg1, 2,        N1, 2.162, 0.430
    GUHQAB,       Mg1, 2,        N2, 2.393, 0.230
    GUHQAB,       Mg1, 2,        O1, 2.018, 0.415
    DIYLEC,       Mg1, 2,        O2, 2.087, 0.345
    DIYLEC,       Mg1, 2,       Cl2, 2.522, 0.303
    DIYLEC,       Mg1, 2,        O3, 2.106, 0.328
    DIYLEC,       Mg1, 2,       Cl1, 2.504, 0.318
    DIYLEC,       Mg1, 2,        O1, 2.081, 0.350
    DIYLEC,       Mg1, 2,       Cl3, 2.493, 0.328
    DIYLEC,       Mg2, 2,        O6, 2.064, 0.367
    DIYLEC,       Mg2, 2,        O5, 2.070, 0.361
    DIYLEC,       Mg2, 2,        O4, 2.073, 0.358
    DIYLEC,       Mg2, 2,       Cl1, 2.519, 0.305
    DIYLEC,       Mg2, 2,       Cl2, 2.525, 0.300
    DIYLEC,       Mg2, 2,       Cl3, 2.499, 0.322
    WECXOR,       Mg1, 2,      Br1A, 2.681, 0.338
    WECXOR,       Mg1, 2,        S1, 2.748, 0.215
    WECXOR,       Mg1, 2,       Br1, 2.568, 0.459
    WECXOR,       Mg1, 2,        N1, 2.106, 0.501
    WECXOR,       Mg1, 2,        N2, 2.078, 0.540
    WECXOR,       Mg1, 2,        O1, 2.014, 0.420
    XAWYUQ,       Mg1, 2,       O2B, 2.076, 0.355
    XAWYUQ,       Mg1, 2,       O1B, 2.084, 0.348
    XAWYUQ,       Mg1, 2,        O4, 2.130, 0.307
    XAWYUQ,       Mg1, 2,        O3, 2.109, 0.325
    XAWYUQ,       Mg1, 2,        O2, 2.076, 0.355
    XAWYUQ,       Mg1, 2,        O1, 2.084, 0.348
    DURLIM,       Mg1, 2,       N2B, 2.205, 0.383
    DURLIM,       Mg1, 2,       O1B, 2.049, 0.382
    DURLIM,       Mg1, 2,        N2, 2.205, 0.383
    DURLIM,       Mg1, 2,       O2B, 2.050, 0.381
    DURLIM,       Mg1, 2,        O2, 2.050, 0.381
    DURLIM,       Mg1, 2,        O1, 2.049, 0.382
    XEWYEE,       Mg1, 2,        O6, 2.062, 0.369
    XEWYEE,       Mg1, 2,        O5, 2.089, 0.343
    XEWYEE,       Mg1, 2,        O4, 2.147, 0.293
    XEWYEE,       Mg1, 2,        O3, 2.142, 0.297
    XEWYEE,       Mg1, 2,        O2, 1.986, 0.453
    XEWYEE,       Mg1, 2,        O1, 2.008, 0.427
    XEWYEE,       Mg2, 2,       O12, 2.058, 0.373
    XEWYEE,       Mg2, 2,       O11, 2.151, 0.290
    XEWYEE,       Mg2, 2,       O10, 2.090, 0.342
    XEWYEE,       Mg2, 2,        O9, 2.098, 0.335
    XEWYEE,       Mg2, 2,        O8, 2.025, 0.408
    XEWYEE,       Mg2, 2,        O7, 2.036, 0.396
    AQFVMG,       Mg1, 2,       O10, 2.072, 0.359
    AQFVMG,       Mg1, 2,        O9, 2.058, 0.373
    AQFVMG,       Mg1, 2,        O8, 2.080, 0.351
    AQFVMG,       Mg1, 2,        O7, 2.098, 0.335
    AQFVMG,       Mg1, 2,        O4, 2.031, 0.401
    AQFVMG,       Mg1, 2,        O3, 2.068, 0.363
    KIWSEO,       Mg1, 2,       O3E, 2.089, 0.343
    KIWSEO,       Mg1, 2,        S1, 2.588, 0.332
    KIWSEO,       Mg1, 2,       O1E, 2.029, 0.403
    KIWSEO,       Mg1, 2,       S1E, 2.588, 0.332
    KIWSEO,       Mg1, 2,        O3, 2.089, 0.343
    KIWSEO,       Mg1, 2,        O1, 2.029, 0.403
  AECLPA01,       Mg1, 2,        N1, 2.058, 0.570
  AECLPA01,       Mg1, 2,        N2, 2.085, 0.530
  AECLPA01,       Mg1, 2,        N3, 2.037, 0.603
  AECLPA01,       Mg1, 2,        N4, 2.189, 0.400
  AECLPA01,       Mg1, 2,        O6, 2.040, 0.391
    WAMDOD,       Mg2, 2,       N11, 2.205, 0.383
    WAMDOD,       Mg2, 2,      N11A, 2.205, 0.383
    WAMDOD,       Mg2, 2,        N9, 2.199, 0.389
    WAMDOD,       Mg2, 2,       N7A, 2.149, 0.446
    WAMDOD,       Mg2, 2,       N9A, 2.199, 0.389
    WAMDOD,       Mg2, 2,        N7, 2.149, 0.446
    TAQPOQ,       Mg1, 2,        O2, 2.096, 0.336
    TAQPOQ,       Mg1, 2,       O1D, 2.069, 0.362
    TAQPOQ,       Mg1, 2,       O2D, 2.096, 0.336
    TAQPOQ,       Mg1, 2,        O3, 2.081, 0.350
    TAQPOQ,       Mg1, 2,       O3D, 2.081, 0.350
    TAQPOQ,       Mg1, 2,        O1, 2.069, 0.362
    SABWUO,       Mg2, 2,       O11, 2.039, 0.393
    SABWUO,       Mg2, 2,       O10, 2.116, 0.319
    SABWUO,       Mg2, 2,       O5A, 2.045, 0.386
    SABWUO,       Mg2, 2,        O9, 2.077, 0.354
    SABWUO,       Mg2, 2,        O5, 2.045, 0.386
    SABWUO,       Mg2, 2,       O9A, 2.077, 0.354
    VOWJOG,       Mg1, 2,      Cl2B, 2.505, 0.317
    VOWJOG,       Mg1, 2,       O1B, 2.105, 0.328
    VOWJOG,       Mg1, 2,        O1, 2.105, 0.328
    VOWJOG,       Mg1, 2,      Cl1B, 2.500, 0.321
    VOWJOG,       Mg1, 2,       Cl1, 2.500, 0.321
    VOWJOG,       Mg1, 2,       Cl2, 2.505, 0.317
    SABWUO,       Mg1, 2,       O4B, 2.092, 0.340
    SABWUO,       Mg1, 2,       O7B, 2.083, 0.349
    SABWUO,       Mg1, 2,        O8, 2.050, 0.381
    SABWUO,       Mg1, 2,        O7, 2.083, 0.349
    SABWUO,       Mg1, 2,        O4, 2.092, 0.340
    SABWUO,       Mg1, 2,       O8B, 2.050, 0.381
    MIWHIK,       Mg1, 2,       O3B, 2.117, 0.318
    MIWHIK,       Mg1, 2,       O2B, 2.202, 0.253
    MIWHIK,       Mg1, 2,       O4B, 2.143, 0.296
    MIWHIK,       Mg1, 2,        O4, 2.143, 0.296
    MIWHIK,       Mg1, 2,        O3, 2.117, 0.318
    MIWHIK,       Mg1, 2,        O2, 2.202, 0.253
    MIWHIK,       Mg1, 2,        O1, 2.104, 0.329
    XOYTUB,       Mg1, 2,        N1, 2.045, 0.590
    XOYTUB,       Mg1, 2,        O3, 1.960, 0.486
    XOYTUB,       Mg1, 2,        O2, 1.929, 0.528
    XOYTUB,       Mg1, 2,        O1, 1.869, 0.621
    IDIFEG,       Mg1, 2,       O12, 2.089, 0.343
    IDIFEG,       Mg1, 2,       O11, 2.053, 0.378
    IDIFEG,       Mg1, 2,       O10, 2.044, 0.387
    IDIFEG,       Mg1, 2,      O10A, 2.044, 0.387
    IDIFEG,       Mg1, 2,      O11A, 2.053, 0.378
    IDIFEG,       Mg1, 2,      O12A, 2.089, 0.343
    OYOJUI,       Mg1, 2,        N1, 1.983, 0.698
    OYOJUI,       Mg1, 2,        N2, 2.318, 0.282
    OYOJUI,       Mg1, 2,        N3, 2.271, 0.321
    OYOJUI,       Mg1, 2,        N4, 2.310, 0.288
    OYOJUI,       Mg1, 2,        N5, 2.046, 0.589
    EVOZAQ,       Mg1, 2,       O6B, 2.116, 0.319
    EVOZAQ,       Mg1, 2,       O3A, 2.100, 0.333
    EVOZAQ,       Mg1, 2,        O6, 2.116, 0.319
    EVOZAQ,       Mg1, 2,       O3C, 2.100, 0.333
    EVOZAQ,       Mg1, 2,       O2B, 2.057, 0.374
    EVOZAQ,       Mg1, 2,        O2, 2.057, 0.374
    ODAHAE,       Mg1, 2,        O6, 1.874, 0.613
    ODAHAE,       Mg1, 2,        O3, 1.999, 0.437
    ODAHAE,       Mg1, 2,        O1, 1.893, 0.582
    ODAHAE,       Mg1, 2,        O8, 2.008, 0.427
    PUPWUT,       Mg1, 2,       O14, 2.095, 0.337
    PUPWUT,       Mg1, 2,       O13, 2.085, 0.347
    PUPWUT,       Mg1, 2,       O12, 2.155, 0.287
    PUPWUT,       Mg1, 2,       O11, 2.011, 0.423
    PUPWUT,       Mg1, 2,       O10, 2.047, 0.384
    PUPWUT,       Mg1, 2,        O2, 2.043, 0.388
    ASUBIA,       Mg1, 2,        N1, 2.110, 0.495
    ASUBIA,       Mg1, 2,        N2, 2.074, 0.546
    ASUBIA,       Mg1, 2,        N3, 2.119, 0.483
    ASUBIA,       Mg1, 2,        O2, 2.080, 0.351
    ASUBIA,       Mg1, 2,        O1, 2.098, 0.335
    NAYZIY,       Mg1, 2,       O10, 2.091, 0.341
    NAYZIY,       Mg1, 2,        O9, 2.081, 0.350
    NAYZIY,       Mg1, 2,        O5, 2.020, 0.413
    NAYZIY,       Mg1, 2,        N3, 2.194, 0.395
    NAYZIY,       Mg1, 2,        N4, 2.204, 0.384
    NAYZIY,       Mg1, 2,        O1, 2.035, 0.397
    NECLUE,       Mg1, 2,        N1, 2.183, 0.407
    NECLUE,       Mg1, 2,        N2, 2.098, 0.512
    NECLUE,       Mg1, 2,        N3, 2.170, 0.421
    NECLUE,       Mg1, 2,       Br2, 2.443, 0.644
    NECLUE,       Mg1, 2,       Br1, 2.465, 0.607
    WAQTUF,       Mg1, 2,        N1, 2.240, 0.349
    WAQTUF,       Mg1, 2,        N2, 2.224, 0.364
    WAQTUF,       Mg1, 2,        O4, 2.050, 0.381
    WAQTUF,       Mg1, 2,        O3, 2.007, 0.428
    WAQTUF,       Mg1, 2,        O2, 2.031, 0.401
    WAQTUF,       Mg1, 2,        O1, 2.043, 0.388
    VARLAC,       Mg2, 2,        O6, 2.101, 0.332
    VARLAC,       Mg2, 2,       Cl4, 2.502, 0.320
    VARLAC,       Mg2, 2,       Cl5, 2.487, 0.333
    VARLAC,       Mg2, 2,        O5, 2.069, 0.362
    VARLAC,       Mg2, 2,        O4, 2.073, 0.358
    VARLAC,       Mg2, 2,       Cl3, 2.525, 0.300
    VARLAC,       Mg1, 2,       Cl4, 2.525, 0.300
    VARLAC,       Mg1, 2,       Cl5, 2.486, 0.334
    VARLAC,       Mg1, 2,        O3, 2.094, 0.338
    VARLAC,       Mg1, 2,        O2, 2.086, 0.346
    VARLAC,       Mg1, 2,        O1, 2.052, 0.379
    VARLAC,       Mg1, 2,       Cl3, 2.509, 0.314
    MUBBIU,       Mg1, 2,        O4, 2.087, 0.345
    MUBBIU,       Mg1, 2,        O7, 2.089, 0.343
    MUBBIU,       Mg1, 2,       O3B, 2.055, 0.376
    MUBBIU,       Mg1, 2,       O2B, 2.077, 0.354
    MUBBIU,       Mg1, 2,        O2, 2.141, 0.298
    MUBBIU,       Mg1, 2,        O1, 2.055, 0.376
    QUZXEP,       Mg1, 2,       O5B, 2.060, 0.371
    QUZXEP,       Mg1, 2,       O6B, 2.085, 0.347
    QUZXEP,       Mg1, 2,       O1B, 2.096, 0.336
    QUZXEP,       Mg1, 2,        O6, 2.085, 0.347
    QUZXEP,       Mg1, 2,        O5, 2.060, 0.371
    QUZXEP,       Mg1, 2,        O1, 2.096, 0.336
    MFPDMG,       Mg1, 2,       O2B, 2.065, 0.366
    MFPDMG,       Mg1, 2,       O1B, 2.056, 0.375
    MFPDMG,       Mg1, 2,       O3B, 2.096, 0.336
    MFPDMG,       Mg1, 2,        O3, 2.096, 0.336
    MFPDMG,       Mg1, 2,        O2, 2.065, 0.366
    MFPDMG,       Mg1, 2,        O1, 2.056, 0.375
    FOHSEB,       Mg1, 2,       N1B, 2.013, 0.644
    FOHSEB,       Mg1, 2,        N1, 2.013, 0.644
    FOHSEB,       Mg1, 2,        N2, 2.143, 0.453
    FOHSEB,       Mg1, 2,       N2B, 2.143, 0.453
    NELCEM,       Mg1, 2,       O4A, 2.104, 0.329
    NELCEM,       Mg1, 2,       O3A, 2.097, 0.336
    NELCEM,       Mg1, 2,        O4, 2.104, 0.329
    NELCEM,       Mg1, 2,        O3, 2.097, 0.336
    NELCEM,       Mg1, 2,        O2, 2.108, 0.326
    NELCEM,       Mg1, 2,       O2A, 2.108, 0.326
    GEQBIO,       Mg1, 2,       O1A, 2.130, 0.307
    GEQBIO,       Mg1, 2,       O3A, 2.045, 0.386
    GEQBIO,       Mg1, 2,        O3, 2.045, 0.386
    GEQBIO,       Mg1, 2,        O2, 2.091, 0.341
    GEQBIO,       Mg1, 2,        O1, 2.130, 0.307
    GEQBIO,       Mg1, 2,       O2A, 2.091, 0.341
    HODYOO,       Mg1, 2,        O8, 2.066, 0.365
    HODYOO,       Mg1, 2,       O5F, 2.029, 0.403
    HODYOO,       Mg1, 2,        N1, 2.232, 0.356
    HODYOO,       Mg1, 2,        O6, 2.096, 0.336
    HODYOO,       Mg1, 2,        O3, 2.077, 0.354
    HODYOO,       Mg1, 2,        O2, 2.042, 0.389
    XAXBAB,       Mg1, 2,       O3E, 2.071, 0.360
    XAXBAB,       Mg1, 2,       O1B, 2.090, 0.342
    XAXBAB,       Mg1, 2,        O1, 2.090, 0.342
    XAXBAB,       Mg1, 2,       O2B, 2.046, 0.385
    XAXBAB,       Mg1, 2,        O2, 2.046, 0.385
    XAXBAB,       Mg1, 2,       O3G, 2.071, 0.360
    AQIBOS,       Mg1, 2,        N1, 2.085, 0.530
    AQIBOS,       Mg1, 2,       O1D, 1.989, 0.449
    AQIBOS,       Mg1, 2,       N1D, 2.085, 0.530
    AQIBOS,       Mg1, 2,        O1, 1.989, 0.449
  QQQBDJ04,       Mg1, 2,       O1G, 2.073, 0.358
  QQQBDJ04,       Mg1, 2,       O1I, 2.073, 0.358
  QQQBDJ04,       Mg1, 2,       O2G, 2.055, 0.376
  QQQBDJ04,       Mg1, 2,        O2, 2.055, 0.376
  QQQBDJ04,       Mg1, 2,        O1, 2.073, 0.358
  QQQBDJ04,       Mg1, 2,       O1H, 2.073, 0.358
  POSCUV01,       Mg1, 2,        O2, 2.069, 0.362
  POSCUV01,       Mg1, 2,       Cl2, 2.524, 0.301
  POSCUV01,       Mg1, 2,        O3, 2.089, 0.343
  POSCUV01,       Mg1, 2,       Cl1, 2.528, 0.298
  POSCUV01,       Mg1, 2,        O1, 2.102, 0.331
  POSCUV01,       Mg1, 2,       Cl3, 2.514, 0.309
  POSCUV01,       Mg2, 2,        O6, 2.093, 0.339
  POSCUV01,       Mg2, 2,        O5, 2.104, 0.329
  POSCUV01,       Mg2, 2,        O4, 2.094, 0.338
  POSCUV01,       Mg2, 2,       Cl1, 2.546, 0.284
  POSCUV01,       Mg2, 2,       Cl2, 2.507, 0.315
  POSCUV01,       Mg2, 2,       Cl3, 2.486, 0.334
    PIHSEF,       Mg1, 2,       O4A, 2.094, 0.338
    PIHSEF,       Mg1, 2,       O5A, 2.062, 0.369
    PIHSEF,       Mg1, 2,        O8, 2.006, 0.429
    PIHSEF,       Mg1, 2,        O7, 2.054, 0.377
    PIHSEF,       Mg1, 2,        O3, 2.063, 0.368
    PIHSEF,       Mg1, 2,        O1, 2.084, 0.348
    TUHMOZ,       Mg1, 2,       O2B, 2.135, 0.303
    TUHMOZ,       Mg1, 2,       O1B, 2.028, 0.404
    TUHMOZ,       Mg1, 2,       O3B, 2.056, 0.375
    TUHMOZ,       Mg1, 2,        O3, 2.056, 0.375
    TUHMOZ,       Mg1, 2,        O2, 2.135, 0.303
    TUHMOZ,       Mg1, 2,        O1, 2.028, 0.404
    LURTAU,       Mg1, 2,        N1, 2.221, 0.367
    LURTAU,       Mg1, 2,        N2, 2.246, 0.343
    LURTAU,       Mg1, 2,        N3, 2.123, 0.478
    LURTAU,       Mg1, 2,        N4, 2.133, 0.465
    LURTAU,       Mg1, 2,        O2, 2.020, 0.413
    LURTAU,       Mg1, 2,        O1, 2.002, 0.434
    ODAGUX,       Mg1, 2,        O7, 2.013, 0.421
    ODAGUX,       Mg1, 2,        O5, 1.884, 0.597
    ODAGUX,       Mg1, 2,        O3, 2.041, 0.390
    ODAGUX,       Mg1, 2,        O1, 1.866, 0.627
    CIPXOO,       Mg1, 2,       Cl1, 2.510, 0.313
    CIPXOO,       Mg1, 2,        O1, 2.085, 0.347
    CIPXOO,       Mg1, 2,        O3, 2.097, 0.336
    CIPXOO,       Mg1, 2,        O2, 2.066, 0.365
    CIPXOO,       Mg1, 2,       Cl2, 2.500, 0.321
    CIPXOO,       Mg1, 2,       Cl3, 2.497, 0.324
    CIPXOO,       Mg2, 2,        O6, 2.080, 0.351
    CIPXOO,       Mg2, 2,        O5, 2.042, 0.389
    CIPXOO,       Mg2, 2,        O4, 2.101, 0.332
    CIPXOO,       Mg2, 2,       Cl1, 2.516, 0.308
    CIPXOO,       Mg2, 2,       Cl2, 2.509, 0.314
    CIPXOO,       Mg2, 2,       Cl3, 2.512, 0.311
    DOYREP,       Mg1, 2,        O3, 2.073, 0.358
    DOYREP,       Mg1, 2,       O1B, 2.025, 0.408
    DOYREP,       Mg1, 2,       O3B, 2.073, 0.358
    DOYREP,       Mg1, 2,       O2B, 2.110, 0.324
    DOYREP,       Mg1, 2,        O2, 2.110, 0.324
    DOYREP,       Mg1, 2,        O1, 2.025, 0.408
    YEDFAP,       Mg1, 2,        N1, 2.044, 0.592
    YEDFAP,       Mg1, 2,        N2, 2.038, 0.602
    YEDFAP,       Mg1, 2,        O2, 2.091, 0.341
    YEDFAP,       Mg1, 2,        O1, 2.073, 0.358
    KANHUC,       Mg1, 2,        O3, 2.121, 0.315
    KANHUC,       Mg1, 2,       Cl1, 2.384, 0.440
    KANHUC,       Mg1, 2,       O3B, 2.121, 0.315
    KANHUC,       Mg1, 2,       O2B, 2.115, 0.320
    KANHUC,       Mg1, 2,        O2, 2.115, 0.320
    KANHUC,       Mg1, 2,        O1, 2.166, 0.278
    WAMXIS,       Mg1, 2,        S1, 2.729, 0.227
    WAMXIS,       Mg1, 2,        O7, 2.061, 0.370
    WAMXIS,       Mg1, 2,        O6, 2.026, 0.407
    WAMXIS,       Mg1, 2,        O5, 2.008, 0.427
    WAMXIS,       Mg1, 2,        O3, 2.022, 0.411
    WAMXIS,       Mg1, 2,        O1, 2.064, 0.367
    TAPTOT,       Mg1, 2,       O7A, 2.154, 0.288
    TAPTOT,       Mg1, 2,        O7, 2.154, 0.288
    TAPTOT,       Mg1, 2,       O3A, 2.016, 0.418
    TAPTOT,       Mg1, 2,        O3, 2.016, 0.418
    TAPTOT,       Mg1, 2,        O2, 2.059, 0.372
    TAPTOT,       Mg1, 2,       O2A, 2.059, 0.372
    PEZPAM,       Mg1, 2,       O5C, 2.040, 0.391
    PEZPAM,       Mg1, 2,        O6, 2.034, 0.398
    PEZPAM,       Mg1, 2,        O4, 2.090, 0.342
    PEZPAM,       Mg1, 2,        O3, 2.185, 0.265
    PEZPAM,       Mg1, 2,        O2, 2.160, 0.283
    PEZPAM,       Mg1, 2,        O1, 2.120, 0.315
    WAQVIV,       Mg1, 2,       N1A, 2.244, 0.345
    WAQVIV,       Mg1, 2,       O1A, 2.097, 0.336
    WAQVIV,       Mg1, 2,        N1, 2.244, 0.345
    WAQVIV,       Mg1, 2,        O2, 2.029, 0.403
    WAQVIV,       Mg1, 2,        O1, 2.097, 0.336
    WAQVIV,       Mg1, 2,       O2A, 2.029, 0.403
    TAGKES,       Mg1, 2,        N1, 2.119, 0.483
    TAGKES,       Mg1, 2,        N2, 2.057, 0.572
    TAGKES,       Mg1, 2,        N3, 2.282, 0.311
    TAGKES,       Mg1, 2,       Br1, 2.508, 0.540
    TAGKES,       Mg1, 2,        O1, 2.049, 0.382
    PEPTMG,       Mg1, 2,       N2B, 2.283, 0.310
    PEPTMG,       Mg1, 2,       N1B, 2.234, 0.354
    PEPTMG,       Mg1, 2,       O1B, 2.030, 0.402
    PEPTMG,       Mg1, 2,        N1, 2.234, 0.354
    PEPTMG,       Mg1, 2,        N2, 2.283, 0.310
    PEPTMG,       Mg1, 2,        O1, 2.030, 0.402
    YAYYIG,       Mg3, 2,        N1, 2.156, 0.437
    YAYYIG,       Mg3, 2,        N2, 2.148, 0.447
    YAYYIG,       Mg3, 2,        O3, 2.101, 0.332
    YAYYIG,       Mg3, 2,       N3B, 2.166, 0.426
    YAYYIG,       Mg3, 2,        N5, 2.139, 0.458
    YAYYIG,       Mg2, 2,       N5B, 2.145, 0.451
    YAYYIG,       Mg2, 2,        N2, 2.174, 0.417
    YAYYIG,       Mg2, 2,        N4, 2.131, 0.468
    YAYYIG,       Mg2, 2,       N6B, 2.160, 0.433
    YAYYIG,       Mg2, 2,        O2, 2.075, 0.356
    YAYYIG,       Mg1, 2,        N1, 2.138, 0.459
    YAYYIG,       Mg1, 2,        N3, 2.165, 0.427
    YAYYIG,       Mg1, 2,        N4, 2.147, 0.448
    YAYYIG,       Mg1, 2,        N6, 2.155, 0.439
    YAYYIG,       Mg1, 2,        O1, 2.095, 0.337
    NOCXEI,       Mg1, 2,        N1, 2.049, 0.584
    NOCXEI,       Mg1, 2,        N2, 2.217, 0.371
    NOCXEI,       Mg1, 2,       N1F, 2.049, 0.584
    NOCXEI,       Mg1, 2,       N2F, 2.217, 0.371
    WIBJOG,       Mg1, 2,        N8, 2.165, 0.427
    WIBJOG,       Mg1, 2,        N3, 2.129, 0.470
    WIBJOG,       Mg1, 2,        N4, 2.155, 0.439
    WIBJOG,       Mg1, 2,        N5, 2.131, 0.468
    WIBJOG,       Mg1, 2,        N6, 2.141, 0.455
    WIBJOG,       Mg1, 2,        N7, 2.183, 0.407
    HOKDAM,       Mg1, 2,        S2, 2.747, 0.216
    HOKDAM,       Mg1, 2,        S1, 2.754, 0.212
    HOKDAM,       Mg1, 2,        N6, 2.290, 0.304
    HOKDAM,       Mg1, 2,        N1, 2.220, 0.368
    HOKDAM,       Mg1, 2,        N3, 2.205, 0.383
    HOKDAM,       Mg1, 2,        O3, 2.081, 0.350
    HOKDAM,       Mg1, 2,        N5, 2.299, 0.297
    HOKDAM,       Mg1, 2,        O1, 2.084, 0.348
    KASTUT,       Mg1, 2,        O9, 2.139, 0.300
    KASTUT,       Mg1, 2,        O7, 2.069, 0.362
    KASTUT,       Mg1, 2,        N1, 2.435, 0.206
    KASTUT,       Mg1, 2,        N2, 2.427, 0.210
    KASTUT,       Mg1, 2,        O3, 2.181, 0.267
    KASTUT,       Mg1, 2,        O5, 2.135, 0.303
    KASTUT,       Mg1, 2,        O1, 2.081, 0.350
    KASTUT,       Mg2, 2,       O14, 2.118, 0.317
    KASTUT,       Mg2, 2,       O13, 2.033, 0.399
    KASTUT,       Mg2, 2,       O12, 2.099, 0.334
    KASTUT,       Mg2, 2,       O11, 2.062, 0.369
    KASTUT,       Mg2, 2,       O10, 2.091, 0.341
    KASTUT,       Mg2, 2,        O2, 2.051, 0.380
    AJIDUT,       Mg1, 2,       O5B, 2.076, 0.355
    AJIDUT,       Mg1, 2,       O4B, 2.029, 0.403
    AJIDUT,       Mg1, 2,       O6B, 2.071, 0.360
    AJIDUT,       Mg1, 2,        O6, 2.071, 0.360
    AJIDUT,       Mg1, 2,        O5, 2.076, 0.355
    AJIDUT,       Mg1, 2,        O4, 2.029, 0.403
    AROWAF,       Mg1, 2,       O5F, 2.044, 0.387
    AROWAF,       Mg1, 2,       O4F, 2.075, 0.356
    AROWAF,       Mg1, 2,       O1F, 2.078, 0.353
    AROWAF,       Mg1, 2,        O5, 2.044, 0.387
    AROWAF,       Mg1, 2,        O4, 2.075, 0.356
    AROWAF,       Mg1, 2,        O1, 2.078, 0.353
    FUNJAZ,       Mg1, 2,       N3A, 2.178, 0.412
    FUNJAZ,       Mg1, 2,       N2A, 2.134, 0.464
    FUNJAZ,       Mg1, 2,       N1A, 2.136, 0.462
    FUNJAZ,       Mg1, 2,        N1, 2.136, 0.462
    FUNJAZ,       Mg1, 2,        N2, 2.134, 0.464
    FUNJAZ,       Mg1, 2,        N3, 2.178, 0.412
    RATMIK,       Mg1, 2,        N8, 2.036, 0.605
    RATMIK,       Mg1, 2,        N2, 2.043, 0.594
    RATMIK,       Mg1, 2,        N4, 2.027, 0.620
    RATMIK,       Mg1, 2,       N17, 2.199, 0.389
    RATMIK,       Mg1, 2,        N6, 2.034, 0.608
    RATMIK,       Mg2, 2,       N12, 2.029, 0.616
    RATMIK,       Mg2, 2,       N10, 2.032, 0.611
