  AKENAF01,       Fe1, 2,        N2, 1.947, 0.395,0,1.6035209463714926
  AKENAF01,       Fe1, 2,        N3, 1.951, 0.391,0,1.6035209463714926
    SUPGOA,       Fe2, 2,       N10, 1.959, 0.383,0,1.6035209463714926
    SUPGOA,       Fe2, 2,        N8, 1.953, 0.389,0,1.6035209463714926
    SUPGOA,       Fe2, 2,        N9, 1.954, 0.388,0,1.6035209463714926
    SUPGOA,       Fe2, 2,        N1, 1.928, 0.416,0,1.6035209463714926
    SUPGOA,       Fe2, 2,        N2, 1.942, 0.401,0,1.6035209463714926
    SUPGOA,       Fe2, 2,        N7, 1.966, 0.375,0,1.6035209463714926
    UYEFIO,       Fe1, 2,        N8, 1.970, 0.371,0,1.6035209463714926
    UYEFIO,       Fe1, 2,        N3, 1.988, 0.354,0,1.6035209463714926
    UYEFIO,       Fe1, 2,        N4, 1.876, 0.479,0,1.6035209463714926
    UYEFIO,       Fe1, 2,        N5, 1.977, 0.364,0,1.6035209463714926
    UYEFIO,       Fe1, 2,        N6, 1.972, 0.369,0,1.6035209463714926
    UYEFIO,       Fe1, 2,        N7, 1.881, 0.472,0,1.6035209463714926
    TRPYFI,       Fe1, 2,        N1, 1.938, 0.405,0,1.6035209463714926
    TRPYFI,       Fe1, 2,        N2, 1.969, 0.372,0,1.6035209463714926
    TRPYFI,       Fe1, 2,        N3, 1.946, 0.396,0,1.6035209463714926
    TRPYFI,       Fe1, 2,        N4, 1.966, 0.375,0,1.6035209463714926
    TRPYFI,       Fe1, 2,        N5, 1.942, 0.401,0,1.6035209463714926
    TRPYFI,       Fe1, 2,        N6, 1.964, 0.377,0,1.6035209463714926
    ZEXCUA,       Fe1, 2,        N1, 1.952, 0.390,0,1.6035209463714926
    ZEXCUA,       Fe1, 2,        N2, 1.983, 0.359,0,1.6035209463714926
    ZEXCUA,       Fe1, 2,        N3, 1.953, 0.389,0,1.6035209463714926
    ZEXCUA,       Fe1, 2,        N4, 1.979, 0.362,0,1.6035209463714926
    ZEXCUA,       Fe1, 2,        N5, 1.946, 0.396,0,1.6035209463714926
    ZEXCUA,       Fe1, 2,        N6, 1.979, 0.362,0,1.6035209463714926
    OWIHIM,       Fe1, 2,        N8, 1.986, 0.356,0,1.6035209463714926
    OWIHIM,       Fe1, 2,        N1, 1.934, 0.409,0,1.6035209463714926
    OWIHIM,       Fe1, 2,        N2, 1.981, 0.361,0,1.6035209463714926
    OWIHIM,       Fe1, 2,        N4, 1.945, 0.397,0,1.6035209463714926
    OWIHIM,       Fe1, 2,        N5, 1.999, 0.343,0,1.6035209463714926
    OWIHIM,       Fe1, 2,        N7, 1.944, 0.398,0,1.6035209463714926
    OWIHIM,       Fe2, 2,       N13, 1.929, 0.415,0,1.6035209463714926
    OWIHIM,       Fe2, 2,       N10, 1.932, 0.412,0,1.6035209463714926
    OWIHIM,       Fe2, 2,       N11, 1.998, 0.344,0,1.6035209463714926
    OWIHIM,       Fe2, 2,       N16, 1.929, 0.415,0,1.6035209463714926
    OWIHIM,       Fe2, 2,       N17, 1.967, 0.374,0,1.6035209463714926
    OWIHIM,       Fe2, 2,       N14, 1.974, 0.367,0,1.6035209463714926
  GOBBUV01,       Fe2, 2,        N8, 2.094, 0.266,0,1.6035209463714926
  GOBBUV01,       Fe2, 2,        N9, 2.108, 0.256,0,1.6035209463714926
  GOBBUV01,       Fe2, 2,       N10, 2.095, 0.265,0,1.6035209463714926
  GOBBUV01,       Fe2, 2,       N11, 2.099, 0.262,0,1.6035209463714926
  GOBBUV01,       Fe2, 2,        N7, 2.098, 0.263,0,1.6035209463714926
  GOBBUV01,       Fe1, 2,        N1, 2.086, 0.271,0,1.6035209463714926
  GOBBUV01,       Fe1, 2,        N2, 2.077, 0.278,0,1.6035209463714926
  GOBBUV01,       Fe1, 2,        N3, 2.089, 0.269,0,1.6035209463714926
  GOBBUV01,       Fe1, 2,        N4, 2.068, 0.285,0,1.6035209463714926
  GOBBUV01,       Fe1, 2,        N5, 2.120, 0.248,0,1.6035209463714926
    WUPPED,       Fe1, 2,       N2A, 2.170, 0.216,0,1.6035209463714926
    WUPPED,       Fe1, 2,       N1A, 2.215, 0.192,0,1.6035209463714926
    WUPPED,       Fe1, 2,       N7A, 2.107, 0.256,0,1.6035209463714926
    WUPPED,       Fe1, 2,        N1, 2.215, 0.192,0,1.6035209463714926
    WUPPED,       Fe1, 2,        N2, 2.170, 0.216,0,1.6035209463714926
    WUPPED,       Fe1, 2,        N7, 2.107, 0.256,0,1.6035209463714926
    OSELUU,       Fe1, 2,        N1, 1.983, 0.359,0,1.6035209463714926
    OSELUU,       Fe1, 2,        N2, 1.967, 0.374,0,1.6035209463714926
    OSELUU,       Fe1, 2,        N3, 1.969, 0.372,0,1.6035209463714926
    OSELUU,       Fe1, 2,        N4, 1.977, 0.364,0,1.6035209463714926
    OSELUU,       Fe1, 2,        N5, 1.974, 0.367,0,1.6035209463714926
    OSELUU,       Fe1, 2,        N6, 1.957, 0.385,0,1.6035209463714926
    EJOZIM,       Fe1, 2,        N1, 1.980, 0.361,0,1.6035209463714926
    EJOZIM,       Fe1, 2,        N2, 1.971, 0.370,0,1.6035209463714926
    EJOZIM,       Fe1, 2,        N3, 1.981, 0.361,0,1.6035209463714926
    EJOZIM,       Fe1, 2,        N4, 1.969, 0.372,0,1.6035209463714926
    EJOZIM,       Fe1, 2,        N5, 1.963, 0.378,0,1.6035209463714926
    EJOZIM,       Fe1, 2,        N6, 1.971, 0.370,0,1.6035209463714926
    HERJIX,       Fe1, 2,       N3A, 2.201, 0.199,0,1.6035209463714926
    HERJIX,       Fe1, 2,       N2A, 2.201, 0.199,0,1.6035209463714926
    HERJIX,       Fe1, 2,       N1A, 2.198, 0.201,0,1.6035209463714926
    HERJIX,       Fe1, 2,        N1, 2.198, 0.201,0,1.6035209463714926
    HERJIX,       Fe1, 2,        N2, 2.201, 0.199,0,1.6035209463714926
    HERJIX,       Fe1, 2,        N3, 2.201, 0.199,0,1.6035209463714926
    HERJIX,       Fe2, 2,        N8, 2.201, 0.199,0,1.6035209463714926
    HERJIX,       Fe2, 2,        N9, 2.209, 0.195,0,1.6035209463714926
    HERJIX,       Fe2, 2,       N8A, 2.201, 0.199,0,1.6035209463714926
    HERJIX,       Fe2, 2,       N7A, 2.215, 0.192,0,1.6035209463714926
    HERJIX,       Fe2, 2,       N9A, 2.209, 0.195,0,1.6035209463714926
    HERJIX,       Fe2, 2,        N7, 2.215, 0.192,0,1.6035209463714926
    ZIMMAJ,       Fe1, 2,       N2F, 2.272, 0.164,0,1.6035209463714926
    ZIMMAJ,       Fe1, 2,       N3F, 2.221, 0.188,0,1.6035209463714926
    ZIMMAJ,       Fe1, 2,       N1F, 2.174, 0.214,0,1.6035209463714926
    ZIMMAJ,       Fe1, 2,        N1, 2.174, 0.214,0,1.6035209463714926
    ZIMMAJ,       Fe1, 2,        N2, 2.272, 0.164,0,1.6035209463714926
    ZIMMAJ,       Fe1, 2,        N3, 2.221, 0.188,0,1.6035209463714926
    BEQKOY,       Fe1, 2,       N2B, 1.997, 0.345,0,1.6035209463714926
    BEQKOY,       Fe1, 2,       N2A, 1.996, 0.346,0,1.6035209463714926
    BEQKOY,       Fe1, 2,       N1B, 1.992, 0.350,0,1.6035209463714926
    BEQKOY,       Fe1, 2,       N1A, 1.992, 0.350,0,1.6035209463714926
    BEQKOY,       Fe1, 2,        N1, 1.991, 0.351,0,1.6035209463714926
    BEQKOY,       Fe1, 2,        N2, 1.995, 0.347,0,1.6035209463714926
    BEQKOY,       Fe3, 2,       N10, 1.981, 0.361,0,1.6035209463714926
    BEQKOY,       Fe3, 2,      N10B, 1.981, 0.361,0,1.6035209463714926
    BEQKOY,       Fe3, 2,      N10A, 1.981, 0.361,0,1.6035209463714926
    BEQKOY,       Fe3, 2,        N9, 1.981, 0.361,0,1.6035209463714926
    BEQKOY,       Fe3, 2,       N9B, 1.981, 0.361,0,1.6035209463714926
    BEQKOY,       Fe3, 2,       N9A, 1.981, 0.361,0,1.6035209463714926
    BEQKOY,       Fe2, 2,       N6B, 1.969, 0.372,0,1.6035209463714926
    BEQKOY,       Fe2, 2,       N6A, 1.967, 0.374,0,1.6035209463714926
    BEQKOY,       Fe2, 2,       N5B, 1.976, 0.365,0,1.6035209463714926
    BEQKOY,       Fe2, 2,        N5, 1.975, 0.366,0,1.6035209463714926
    BEQKOY,       Fe2, 2,        N6, 1.967, 0.374,0,1.6035209463714926
    BEQKOY,       Fe2, 2,       N5A, 1.976, 0.365,0,1.6035209463714926
    ILACON,       Fe2, 2,       N12, 1.901, 0.448,0,1.6035209463714926
    ILACON,       Fe2, 2,       N13, 1.951, 0.391,0,1.6035209463714926
    ILACON,       Fe2, 2,       N11, 1.984, 0.358,0,1.6035209463714926
    ILACON,       Fe2, 2,       N16, 1.974, 0.367,0,1.6035209463714926
    ILACON,       Fe2, 2,       N17, 1.918, 0.427,0,1.6035209463714926
    ILACON,       Fe2, 2,       N18, 1.953, 0.389,0,1.6035209463714926
    ILACON,       Fe1, 2,        N8, 1.963, 0.378,0,1.6035209463714926
    ILACON,       Fe1, 2,        N1, 1.965, 0.376,0,1.6035209463714926
    ILACON,       Fe1, 2,        N2, 1.936, 0.407,0,1.6035209463714926
    ILACON,       Fe1, 2,        N3, 1.987, 0.355,0,1.6035209463714926
    ILACON,       Fe1, 2,        N6, 2.002, 0.341,0,1.6035209463714926
    ILACON,       Fe1, 2,        N7, 1.933, 0.410,0,1.6035209463714926
    KAHJUZ,       Fe1, 2,        N1, 1.996, 0.346,0,1.6035209463714926
    KAHJUZ,       Fe1, 2,        N2, 1.995, 0.347,0,1.6035209463714926
    KAHJUZ,       Fe1, 2,        N3, 2.180, 0.211,0,1.6035209463714926
    KAHJUZ,       Fe1, 2,        N4, 2.205, 0.197,0,1.6035209463714926
    IRUSEU,       Fe1, 2,       N10, 1.967, 0.374,0,1.6035209463714926
    IRUSEU,       Fe1, 2,        N9, 1.972, 0.369,0,1.6035209463714926
    IRUSEU,       Fe1, 2,        N1, 1.963, 0.378,0,1.6035209463714926
    IRUSEU,       Fe1, 2,        N2, 1.975, 0.366,0,1.6035209463714926
    IRUSEU,       Fe1, 2,        N5, 1.983, 0.359,0,1.6035209463714926
    IRUSEU,       Fe1, 2,        N6, 1.970, 0.371,0,1.6035209463714926
    AZUHUY,       Fe1, 2,        N8, 1.957, 0.385,0,1.6035209463714926
    AZUHUY,       Fe1, 2,        N1, 1.967, 0.374,0,1.6035209463714926
    AZUHUY,       Fe1, 2,        N2, 1.966, 0.375,0,1.6035209463714926
    AZUHUY,       Fe1, 2,        N3, 1.961, 0.381,0,1.6035209463714926
    AZUHUY,       Fe1, 2,        N4, 1.953, 0.389,0,1.6035209463714926
    AZUHUY,       Fe1, 2,        N5, 1.966, 0.375,0,1.6035209463714926
    KAFWAQ,       Fe1, 2,        N1, 1.991, 0.351,0,1.6035209463714926
    KAFWAQ,       Fe1, 2,        N2, 1.887, 0.465,0,1.6035209463714926
    KAFWAQ,       Fe1, 2,        N3, 1.987, 0.355,0,1.6035209463714926
    KAFWAQ,       Fe1, 2,        N4, 1.983, 0.359,0,1.6035209463714926
    KAFWAQ,       Fe1, 2,        N5, 1.883, 0.470,0,1.6035209463714926
    KAFWAQ,       Fe1, 2,        N6, 1.977, 0.364,0,1.6035209463714926
    ETOHOL,       Fe1, 2,        N1, 2.298, 0.153,0,1.6035209463714926
    ETOHOL,       Fe1, 2,        N2, 2.231, 0.183,0,1.6035209463714926
    ETOHOL,       Fe1, 2,        N3, 2.275, 0.163,0,1.6035209463714926
    ETOHOL,       Fe1, 2,        N5, 2.162, 0.221,0,1.6035209463714926
    ETOHOL,       Fe1, 2,        N6, 2.091, 0.268,0,1.6035209463714926
    ETOHOL,       Fe1, 2,        N7, 2.109, 0.255,0,1.6035209463714926
    UDUTUI,       Fe2, 2,        N1, 1.979, 0.362,0,1.6035209463714926
    UDUTUI,       Fe2, 2,        N2, 1.933, 0.410,0,1.6035209463714926
    UDUTUI,       Fe2, 2,        N3, 1.983, 0.359,0,1.6035209463714926
    UDUTUI,       Fe2, 2,        N4, 1.965, 0.376,0,1.6035209463714926
    UDUTUI,       Fe2, 2,        N5, 1.925, 0.419,0,1.6035209463714926
    UDUTUI,       Fe2, 2,        N6, 1.961, 0.381,0,1.6035209463714926
  LUGWOA01,       Fe1, 2,       N10, 2.004, 0.339,0,1.6035209463714926
  LUGWOA01,       Fe1, 2,        N8, 1.990, 0.352,0,1.6035209463714926
  LUGWOA01,       Fe1, 2,        N2, 2.012, 0.332,0,1.6035209463714926
  LUGWOA01,       Fe1, 2,        N3, 1.977, 0.364,0,1.6035209463714926
  LUGWOA01,       Fe1, 2,        N5, 1.995, 0.347,0,1.6035209463714926
  LUGWOA01,       Fe1, 2,        N7, 1.994, 0.348,0,1.6035209463714926
    BUXTAQ,       Fe1, 2,       N3B, 2.195, 0.202,0,1.6035209463714926
    BUXTAQ,       Fe1, 2,       N1B, 2.175, 0.213,0,1.6035209463714926
    BUXTAQ,       Fe1, 2,        N1, 2.175, 0.213,0,1.6035209463714926
    BUXTAQ,       Fe1, 2,        N3, 2.195, 0.202,0,1.6035209463714926
    BUXTAQ,       Fe1, 2,       N5B, 2.151, 0.228,0,1.6035209463714926
    BUXTAQ,       Fe1, 2,        N5, 2.151, 0.228,0,1.6035209463714926
    WIDGOG,       Fe1, 2,        N3, 2.199, 0.200,0,1.6035209463714926
    WIDGOG,       Fe1, 2,       N3B, 2.199, 0.200,0,1.6035209463714926
    WIDGOG,       Fe1, 2,       N1B, 2.175, 0.213,0,1.6035209463714926
    WIDGOG,       Fe1, 2,        N1, 2.175, 0.213,0,1.6035209463714926
    WIDGOG,       Fe1, 2,       N4B, 2.193, 0.203,0,1.6035209463714926
    WIDGOG,       Fe1, 2,        N4, 2.193, 0.203,0,1.6035209463714926
    XOGKIN,       Fe2, 2,       N3A, 1.979, 0.362,0,1.6035209463714926
    XOGKIN,       Fe2, 2,       N3B, 1.979, 0.362,0,1.6035209463714926
    XOGKIN,       Fe2, 2,       N2B, 1.977, 0.364,0,1.6035209463714926
    XOGKIN,       Fe2, 2,        N2, 1.977, 0.364,0,1.6035209463714926
    XOGKIN,       Fe2, 2,        N3, 1.979, 0.362,0,1.6035209463714926
    XOGKIN,       Fe2, 2,       N2A, 1.977, 0.364,0,1.6035209463714926
    POLLIM,       Fe1, 2,       N4B, 2.178, 0.212,0,1.6035209463714926
    POLLIM,       Fe1, 2,       N3B, 2.174, 0.214,0,1.6035209463714926
    POLLIM,       Fe1, 2,       N1B, 2.120, 0.248,0,1.6035209463714926
    POLLIM,       Fe1, 2,        N1, 2.120, 0.248,0,1.6035209463714926
    POLLIM,       Fe1, 2,        N3, 2.174, 0.214,0,1.6035209463714926
    POLLIM,       Fe1, 2,        N4, 2.178, 0.212,0,1.6035209463714926
    YIMYOJ,       Fe1, 2,       N12, 1.940, 0.403,0,1.6035209463714926
    YIMYOJ,       Fe1, 2,        N8, 1.990, 0.352,0,1.6035209463714926
    YIMYOJ,       Fe1, 2,        N1, 1.956, 0.386,0,1.6035209463714926
    YIMYOJ,       Fe1, 2,        N2, 1.948, 0.394,0,1.6035209463714926
    YIMYOJ,       Fe1, 2,        N3, 1.980, 0.361,0,1.6035209463714926
    YIMYOJ,       Fe1, 2,        N6, 1.985, 0.357,0,1.6035209463714926
    MEMYIN,       Fe1, 2,        N8, 2.196, 0.202,0,1.6035209463714926
    MEMYIN,       Fe1, 2,        N1, 2.321, 0.144,0,1.6035209463714926
    MEMYIN,       Fe1, 2,        N2, 2.257, 0.171,0,1.6035209463714926
    MEMYIN,       Fe1, 2,        N3, 2.316, 0.146,0,1.6035209463714926
    MEMYIN,       Fe1, 2,        N4, 2.272, 0.164,0,1.6035209463714926
    MEMYIN,       Fe1, 2,        N5, 2.160, 0.222,0,1.6035209463714926
    JEGZAW,       Fe1, 2,       N3E, 2.004, 0.339,0,1.6035209463714926
    JEGZAW,       Fe1, 2,       N2E, 1.999, 0.343,0,1.6035209463714926
    JEGZAW,       Fe1, 2,       N1E, 2.002, 0.341,0,1.6035209463714926
    JEGZAW,       Fe1, 2,        N1, 2.002, 0.341,0,1.6035209463714926
    JEGZAW,       Fe1, 2,        N2, 1.999, 0.343,0,1.6035209463714926
    JEGZAW,       Fe1, 2,        N3, 2.004, 0.339,0,1.6035209463714926
    RISJIN,       Fe1, 2,       N3B, 1.975, 0.366,0,1.6035209463714926
    RISJIN,       Fe1, 2,       N1B, 1.964, 0.377,0,1.6035209463714926
    RISJIN,       Fe1, 2,        N1, 1.964, 0.377,0,1.6035209463714926
    RISJIN,       Fe1, 2,        N2, 1.880, 0.474,0,1.6035209463714926
    RISJIN,       Fe1, 2,        N3, 1.975, 0.366,0,1.6035209463714926
    RISJIN,       Fe1, 2,        N4, 1.881, 0.472,0,1.6035209463714926
  AXAKIT01,       Fe1, 2,       N3A, 2.172, 0.215,0,1.6035209463714926
  AXAKIT01,       Fe1, 2,       N1A, 2.169, 0.217,0,1.6035209463714926
  AXAKIT01,       Fe1, 2,        N1, 2.169, 0.217,0,1.6035209463714926
  AXAKIT01,       Fe1, 2,        N3, 2.172, 0.215,0,1.6035209463714926
  AXAKIT01,       Fe1, 2,        N5, 2.166, 0.219,0,1.6035209463714926
  AXAKIT01,       Fe1, 2,       N5A, 2.166, 0.219,0,1.6035209463714926
    DISWOS,       Fe1, 2,        N8, 1.996, 0.346,0,1.6035209463714926
    DISWOS,       Fe1, 2,        N1, 1.986, 0.356,0,1.6035209463714926
    DISWOS,       Fe1, 2,        N2, 1.868, 0.489,0,1.6035209463714926
    DISWOS,       Fe1, 2,        N3, 2.005, 0.338,0,1.6035209463714926
    DISWOS,       Fe1, 2,        N6, 2.006, 0.337,0,1.6035209463714926
    DISWOS,       Fe1, 2,        N7, 1.870, 0.487,0,1.6035209463714926
    LUYXUZ,       Fe1, 2,        N1, 2.093, 0.266,0,1.6035209463714926
    LUYXUZ,       Fe1, 2,        N2, 1.998, 0.344,0,1.6035209463714926
    LUYXUZ,       Fe1, 2,       N1A, 2.093, 0.266,0,1.6035209463714926
    LUYXUZ,       Fe1, 2,       N2A, 1.998, 0.344,0,1.6035209463714926
    NALSUQ,       Fe1, 2,       N2B, 1.981, 0.361,0,1.6035209463714926
    NALSUQ,       Fe1, 2,       N2A, 1.981, 0.361,0,1.6035209463714926
    NALSUQ,       Fe1, 2,       N1B, 1.978, 0.363,0,1.6035209463714926
    NALSUQ,       Fe1, 2,       N1A, 1.978, 0.363,0,1.6035209463714926
    NALSUQ,       Fe1, 2,        N1, 1.978, 0.363,0,1.6035209463714926
    NALSUQ,       Fe1, 2,        N2, 1.981, 0.361,0,1.6035209463714926
    DUCFOW,       Fe2, 2,        N3, 1.979, 0.362,0,1.6035209463714926
    DUCFOW,       Fe2, 2,       N3A, 1.979, 0.362,0,1.6035209463714926
    DUCFOW,       Fe2, 2,       N3B, 1.979, 0.362,0,1.6035209463714926
    DUCFOW,       Fe2, 2,       N4A, 2.004, 0.339,0,1.6035209463714926
    DUCFOW,       Fe2, 2,       N4B, 2.004, 0.339,0,1.6035209463714926
    DUCFOW,       Fe2, 2,        N4, 2.004, 0.339,0,1.6035209463714926
    DUCFOW,       Fe3, 2,       N6B, 2.004, 0.339,0,1.6035209463714926
    DUCFOW,       Fe3, 2,       N6A, 2.004, 0.339,0,1.6035209463714926
    DUCFOW,       Fe3, 2,       N5B, 1.976, 0.365,0,1.6035209463714926
    DUCFOW,       Fe3, 2,        N5, 1.976, 0.365,0,1.6035209463714926
    DUCFOW,       Fe3, 2,        N6, 2.004, 0.339,0,1.6035209463714926
    DUCFOW,       Fe3, 2,       N5A, 1.976, 0.365,0,1.6035209463714926
    DUCFOW,       Fe1, 2,       N2B, 1.995, 0.347,0,1.6035209463714926
    DUCFOW,       Fe1, 2,       N2A, 1.995, 0.347,0,1.6035209463714926
    DUCFOW,       Fe1, 2,       N1B, 1.981, 0.361,0,1.6035209463714926
    DUCFOW,       Fe1, 2,       N1A, 1.981, 0.361,0,1.6035209463714926
    DUCFOW,       Fe1, 2,        N1, 1.981, 0.361,0,1.6035209463714926
    DUCFOW,       Fe1, 2,        N2, 1.995, 0.347,0,1.6035209463714926
    EXOWIX,       Fe1, 2,       N11, 1.995, 0.347,0,1.6035209463714926
    EXOWIX,       Fe1, 2,        N9, 1.994, 0.348,0,1.6035209463714926
    EXOWIX,       Fe1, 2,        N1, 1.986, 0.356,0,1.6035209463714926
    EXOWIX,       Fe1, 2,        N3, 1.978, 0.363,0,1.6035209463714926
    EXOWIX,       Fe1, 2,        N5, 1.961, 0.381,0,1.6035209463714926
    EXOWIX,       Fe1, 2,        N7, 1.979, 0.362,0,1.6035209463714926
    CEPZOM,       Fe1, 2,        N1, 2.295, 0.154,0,1.6035209463714926
    CEPZOM,       Fe1, 2,        N2, 2.143, 0.233,0,1.6035209463714926
    CEPZOM,       Fe1, 2,        N3, 2.242, 0.178,0,1.6035209463714926
    CEPZOM,       Fe1, 2,        N4, 2.169, 0.217,0,1.6035209463714926
    CEPZOM,       Fe1, 2,        N5, 2.203, 0.198,0,1.6035209463714926
    CEPZOM,       Fe1, 2,        N6, 2.195, 0.202,0,1.6035209463714926
    ETOREL,       Fe1, 2,        N8, 1.962, 0.380,0,1.6035209463714926
    ETOREL,       Fe1, 2,        N1, 1.978, 0.363,0,1.6035209463714926
    ETOREL,       Fe1, 2,        N2, 1.885, 0.467,0,1.6035209463714926
    ETOREL,       Fe1, 2,        N3, 1.968, 0.373,0,1.6035209463714926
    ETOREL,       Fe1, 2,        N6, 1.972, 0.369,0,1.6035209463714926
    ETOREL,       Fe1, 2,        N7, 1.881, 0.472,0,1.6035209463714926
  YACNEW02,       Fe2, 2,       N13, 2.207, 0.196,0,1.6035209463714926
  YACNEW02,       Fe2, 2,       N10, 2.339, 0.137,0,1.6035209463714926
  YACNEW02,       Fe2, 2,       N11, 2.139, 0.235,0,1.6035209463714926
  YACNEW02,       Fe2, 2,       N16, 2.126, 0.244,0,1.6035209463714926
  YACNEW02,       Fe2, 2,       N14, 2.190, 0.205,0,1.6035209463714926
  YACNEW02,       Fe2, 2,        N9, 2.355, 0.131,0,1.6035209463714926
  YACNEW02,       Fe1, 2,        N8, 1.980, 0.361,0,1.6035209463714926
  YACNEW02,       Fe1, 2,        N1, 2.113, 0.252,0,1.6035209463714926
  YACNEW02,       Fe1, 2,        N2, 2.116, 0.250,0,1.6035209463714926
  YACNEW02,       Fe1, 2,        N3, 1.957, 0.385,0,1.6035209463714926
  YACNEW02,       Fe1, 2,        N5, 1.893, 0.457,0,1.6035209463714926
  YACNEW02,       Fe1, 2,        N6, 1.869, 0.488,0,1.6035209463714926
    DADHUN,       Fe1, 2,       N3A, 1.988, 0.354,0,1.6035209463714926
    DADHUN,       Fe1, 2,        N8, 1.944, 0.398,0,1.6035209463714926
    DADHUN,       Fe1, 2,       N1A, 1.990, 0.352,0,1.6035209463714926
    DADHUN,       Fe1, 2,       N8A, 1.944, 0.398,0,1.6035209463714926
    DADHUN,       Fe1, 2,        N1, 1.990, 0.352,0,1.6035209463714926
    DADHUN,       Fe1, 2,        N3, 1.988, 0.354,0,1.6035209463714926
    TOBNON,       Fe1, 2,        N1, 2.002, 0.341,0,1.6035209463714926
    TOBNON,       Fe1, 2,        N2, 2.109, 0.255,0,1.6035209463714926
    TOBNON,       Fe1, 2,        N3, 2.089, 0.269,0,1.6035209463714926
    TOBNON,       Fe1, 2,        N4, 1.999, 0.343,0,1.6035209463714926
    TOBNON,       Fe1, 2,        N5, 2.083, 0.274,0,1.6035209463714926
    TOBNON,       Fe1, 2,        N6, 1.976, 0.365,0,1.6035209463714926
    AFUDUB,       Fe1, 2,        N1, 2.048, 0.301,0,1.6035209463714926
    AFUDUB,       Fe1, 2,        N2, 2.052, 0.298,0,1.6035209463714926
    AFUDUB,       Fe1, 2,        N3, 2.041, 0.307,0,1.6035209463714926
    AFUDUB,       Fe1, 2,       N3B, 2.079, 0.277,0,1.6035209463714926
    QOVCUA,       Fe1, 2,       N12, 2.036, 0.311,0,1.6035209463714926
    QOVCUA,       Fe1, 2,        N8, 2.039, 0.308,0,1.6035209463714926
    QOVCUA,       Fe1, 2,        N9, 2.018, 0.326,0,1.6035209463714926
    QOVCUA,       Fe1, 2,        N1, 2.030, 0.316,0,1.6035209463714926
    QOVCUA,       Fe1, 2,        N4, 2.029, 0.317,0,1.6035209463714926
