    PDOFED,       Fe1, 2,       O14, 1.990, 0.502,0,1.7352693218182855
    PDOFED,       Fe1, 2,       O12, 2.034, 0.446,0,1.7352693218182855
    PDOFED,       Fe1, 2,       O24, 2.089, 0.384,0,1.7352693218182855
    PDOFED,       Fe1, 2,       O32, 2.260, 0.242,0,1.7352693218182855
    PDOFED,       Fe1, 2,       O22, 2.045, 0.433,0,1.7352693218182855
    PDOFED,       Fe1, 2,       O42, 2.323, 0.204,0,1.7352693218182855
    HMPBFE,       Fe1, 2,       N3A, 2.179, 0.215,0,1.6102359194747378
    HMPBFE,       Fe1, 2,       N1A, 2.189, 0.209,0,1.6102359194747378
    HMPBFE,       Fe1, 2,        N1, 2.189, 0.209,0,1.6102359194747378
    HMPBFE,       Fe1, 2,        N3, 2.179, 0.215,0,1.6102359194747378
    HMPBFE,       Fe1, 2,        N5, 2.146, 0.235,0,1.6102359194747378
    HMPBFE,       Fe1, 2,       N5A, 2.146, 0.235,0,1.6102359194747378
    EDAYUE,       Fe1, 2,        N3, 2.257, 0.174,0,1.6102359194747378
    EDAYUE,       Fe1, 2,        N1, 2.130, 0.245,0,1.6102359194747378
    EDAYUE,       Fe1, 2,        N2, 2.217, 0.194,0,1.6102359194747378
    EDAYUE,       Fe1, 2,        O4, 2.167, 0.311,0,1.7352693218182855
    EDAYUE,       Fe1, 2,        N4, 2.157, 0.228,0,1.6102359194747378
    EDAYUE,       Fe1, 2,        O1, 2.147, 0.329,0,1.7352693218182855
    GOGBAF,       Fe1, 2,       N3A, 1.938, 0.412,0,1.6102359194747378
    GOGBAF,       Fe1, 2,       N2A, 2.003, 0.346,0,1.6102359194747378
    GOGBAF,       Fe1, 2,       N1A, 1.889, 0.471,0,1.6102359194747378
    GOGBAF,       Fe1, 2,        N1, 1.889, 0.471,0,1.6102359194747378
    GOGBAF,       Fe1, 2,        N2, 2.003, 0.346,0,1.6102359194747378
    GOGBAF,       Fe1, 2,        N3, 1.938, 0.412,0,1.6102359194747378
    QOLDAX,       Fe1, 2,        O9, 2.274, 0.233,0,1.7352693218182855
    QOLDAX,       Fe1, 2,        O7, 2.174, 0.306,0,1.7352693218182855
    QOLDAX,       Fe1, 2,        N1, 2.302, 0.154,0,1.6102359194747378
    QOLDAX,       Fe1, 2,        O5, 2.136, 0.339,0,1.7352693218182855
    QOLDAX,       Fe1, 2,        O3, 2.204, 0.282,0,1.7352693218182855
    QOLDAX,       Fe1, 2,        N2, 2.309, 0.151,0,1.6102359194747378
    QOLDAX,       Fe1, 2,        O1, 2.260, 0.242,0,1.7352693218182855
    COTGAT,       Fe1, 2,       N2B, 2.303, 0.154,0,1.6102359194747378
    COTGAT,       Fe1, 2,        N2, 2.303, 0.154,0,1.6102359194747378
    COTGAT,       Fe1, 2,       O3B, 2.055, 0.421,0,1.7352693218182855
    COTGAT,       Fe1, 2,       O2B, 2.053, 0.424,0,1.7352693218182855
    COTGAT,       Fe1, 2,        O2, 2.053, 0.424,0,1.7352693218182855
    COTGAT,       Fe1, 2,        O3, 2.055, 0.421,0,1.7352693218182855
  QUNYEE01,       Fe1, 2,       N10, 1.948, 0.401,0,1.6102359194747378
  QUNYEE01,       Fe1, 2,        N9, 1.940, 0.410,0,1.6102359194747378
  QUNYEE01,       Fe1, 2,        N1, 1.966, 0.382,0,1.6102359194747378
  QUNYEE01,       Fe1, 2,        N2, 1.969, 0.379,0,1.6102359194747378
  QUNYEE01,       Fe1, 2,        N5, 1.978, 0.370,0,1.6102359194747378
  QUNYEE01,       Fe1, 2,        N6, 1.978, 0.370,0,1.6102359194747378
    PUTWEH,       Fe1, 2,       N2B, 1.945, 0.405,0,1.6102359194747378
    PUTWEH,       Fe1, 2,       N2A, 1.946, 0.404,0,1.6102359194747378
    PUTWEH,       Fe1, 2,       N1B, 1.979, 0.369,0,1.6102359194747378
    PUTWEH,       Fe1, 2,       N1A, 1.979, 0.369,0,1.6102359194747378
    PUTWEH,       Fe1, 2,        N1, 1.978, 0.370,0,1.6102359194747378
    PUTWEH,       Fe1, 2,        N2, 1.945, 0.405,0,1.6102359194747378
  PTCYFE01,       Fe1, 2,        N5, 2.038, 0.315,0,1.6102359194747378
  PTCYFE01,       Fe1, 2,       N1D, 1.937, 0.413,0,1.6102359194747378
  PTCYFE01,       Fe1, 2,        N1, 1.937, 0.413,0,1.6102359194747378
  PTCYFE01,       Fe1, 2,        N2, 1.931, 0.420,0,1.6102359194747378
  PTCYFE01,       Fe1, 2,       N2D, 1.931, 0.420,0,1.6102359194747378
  PTCYFE01,       Fe1, 2,       N5D, 2.038, 0.315,0,1.6102359194747378
  KEKVIF01,       Fe1, 2,       N2F, 2.005, 0.344,0,1.6102359194747378
  KEKVIF01,       Fe1, 2,       N3F, 1.957, 0.392,0,1.6102359194747378
  KEKVIF01,       Fe1, 2,       N1F, 2.014, 0.336,0,1.6102359194747378
  KEKVIF01,       Fe1, 2,        N1, 2.014, 0.336,0,1.6102359194747378
  KEKVIF01,       Fe1, 2,        N2, 2.005, 0.344,0,1.6102359194747378
  KEKVIF01,       Fe1, 2,        N3, 1.957, 0.392,0,1.6102359194747378
    OHAKOX,       Fe1, 2,        N1, 2.266, 0.170,0,1.6102359194747378
    OHAKOX,       Fe1, 2,        N2, 2.196, 0.205,0,1.6102359194747378
    OHAKOX,       Fe1, 2,        N3, 2.151, 0.232,0,1.6102359194747378
    OHAKOX,       Fe1, 2,        O2, 1.975, 0.523,0,1.7352693218182855
    OHAKOX,       Fe1, 2,        O1, 1.990, 0.502,0,1.7352693218182855
    POMXEU,       Fe1, 2,       O12, 2.072, 0.402,0,1.7352693218182855
    POMXEU,       Fe1, 2,        O8, 2.091, 0.382,0,1.7352693218182855
    POMXEU,       Fe1, 2,        O5, 2.198, 0.286,0,1.7352693218182855
    POMXEU,       Fe1, 2,        O3, 2.256, 0.245,0,1.7352693218182855
    POMXEU,       Fe1, 2,        O2, 2.039, 0.440,0,1.7352693218182855
    POMXEU,       Fe1, 2,        O1, 2.032, 0.448,0,1.7352693218182855
    IXAQOO,       Fe1, 2,        N1, 2.239, 0.183,0,1.6102359194747378
    IXAQOO,       Fe1, 2,        N2, 2.127, 0.247,0,1.6102359194747378
    IXAQOO,       Fe1, 2,        N3, 2.257, 0.174,0,1.6102359194747378
    IXAQOO,       Fe1, 2,        O2, 1.931, 0.589,0,1.7352693218182855
    IXAQOO,       Fe1, 2,        O1, 1.950, 0.560,0,1.7352693218182855
    IXAQOO,       Fe2, 2,       N4A, 2.252, 0.176,0,1.6102359194747378
    IXAQOO,       Fe2, 2,       O3A, 1.936, 0.581,0,1.7352693218182855
    IXAQOO,       Fe2, 2,        N4, 2.252, 0.176,0,1.6102359194747378
    IXAQOO,       Fe2, 2,        N5, 2.138, 0.240,0,1.6102359194747378
    IXAQOO,       Fe2, 2,        O3, 1.936, 0.581,0,1.7352693218182855
    NESXOY,       Fe1, 2,        O2, 2.217, 0.272,0,1.7352693218182855
    NESXOY,       Fe1, 2,        N6, 2.079, 0.282,0,1.6102359194747378
    NESXOY,       Fe1, 2,        N2, 2.205, 0.200,0,1.6102359194747378
    NESXOY,       Fe1, 2,        N4, 2.203, 0.201,0,1.6102359194747378
    NESXOY,       Fe1, 2,        N5, 2.081, 0.280,0,1.6102359194747378
    NESXOY,       Fe1, 2,        O1, 2.169, 0.310,0,1.7352693218182855
    WEZVIH,       Fe1, 2,        N6, 2.158, 0.228,0,1.6102359194747378
    WEZVIH,       Fe1, 2,        N2, 2.129, 0.246,0,1.6102359194747378
    WEZVIH,       Fe1, 2,        N3, 2.235, 0.185,0,1.6102359194747378
    WEZVIH,       Fe1, 2,        N4, 2.238, 0.183,0,1.6102359194747378
    WEZVIH,       Fe1, 2,        N5, 2.226, 0.189,0,1.6102359194747378
    WEZVIH,       Fe1, 2,        O1, 1.959, 0.546,0,1.7352693218182855
  XUKPEZ01,       Fe1, 2,       N3A, 2.221, 0.192,0,1.6102359194747378
  XUKPEZ01,       Fe1, 2,       N2A, 2.217, 0.194,0,1.6102359194747378
  XUKPEZ01,       Fe1, 2,       N1A, 2.148, 0.234,0,1.6102359194747378
  XUKPEZ01,       Fe1, 2,        N1, 2.148, 0.234,0,1.6102359194747378
  XUKPEZ01,       Fe1, 2,        N2, 2.217, 0.194,0,1.6102359194747378
  XUKPEZ01,       Fe1, 2,        N3, 2.221, 0.192,0,1.6102359194747378
  AFANIF03,       Fe1, 2,       N10, 2.185, 0.212,0,1.6102359194747378
  AFANIF03,       Fe1, 2,        N8, 2.116, 0.255,0,1.6102359194747378
  AFANIF03,       Fe1, 2,        N1, 2.175, 0.217,0,1.6102359194747378
  AFANIF03,       Fe1, 2,        N3, 2.120, 0.252,0,1.6102359194747378
  AFANIF03,       Fe1, 2,        N5, 2.205, 0.200,0,1.6102359194747378
  AFANIF03,       Fe1, 2,        N6, 2.186, 0.211,0,1.6102359194747378
  XENBEX04,       Fe1, 2,       N10, 1.965, 0.383,0,1.6102359194747378
  XENBEX04,       Fe1, 2,        N8, 1.901, 0.456,0,1.6102359194747378
  XENBEX04,       Fe1, 2,        N1, 1.982, 0.366,0,1.6102359194747378
  XENBEX04,       Fe1, 2,        N3, 1.896, 0.462,0,1.6102359194747378
  XENBEX04,       Fe1, 2,        N5, 1.966, 0.382,0,1.6102359194747378
  XENBEX04,       Fe1, 2,        N6, 1.988, 0.360,0,1.6102359194747378
  NOWBIK04,       Fe1, 2,        N1, 2.107, 0.261,0,1.6102359194747378
  NOWBIK04,       Fe1, 2,        N2, 2.121, 0.251,0,1.6102359194747378
  NOWBIK04,       Fe1, 2,        N3, 2.174, 0.218,0,1.6102359194747378
  NOWBIK04,       Fe1, 2,        N4, 2.165, 0.223,0,1.6102359194747378
  NOWBIK04,       Fe1, 2,        N5, 2.032, 0.320,0,1.6102359194747378
  NOWBIK04,       Fe1, 2,        N6, 2.043, 0.310,0,1.6102359194747378
    XIQFEJ,       Fe1, 2,        N1, 1.973, 0.375,0,1.6102359194747378
    XIQFEJ,       Fe1, 2,        N2, 1.892, 0.467,0,1.6102359194747378
    XIQFEJ,       Fe1, 2,        N3, 1.964, 0.384,0,1.6102359194747378
    XIQFEJ,       Fe1, 2,        N5, 1.979, 0.369,0,1.6102359194747378
    XIQFEJ,       Fe1, 2,        N6, 1.892, 0.467,0,1.6102359194747378
    XIQFEJ,       Fe1, 2,        N7, 1.971, 0.377,0,1.6102359194747378
    CAQVEX,       Fe1, 2,       N2F, 2.265, 0.170,0,1.6102359194747378
    CAQVEX,       Fe1, 2,       N3F, 2.132, 0.244,0,1.6102359194747378
    CAQVEX,       Fe1, 2,       N1F, 2.251, 0.177,0,1.6102359194747378
    CAQVEX,       Fe1, 2,        N1, 2.251, 0.177,0,1.6102359194747378
    CAQVEX,       Fe1, 2,        N2, 2.265, 0.170,0,1.6102359194747378
    CAQVEX,       Fe1, 2,        N3, 2.132, 0.244,0,1.6102359194747378
    JIRWUC,       Fe2, 2,       N1B, 2.083, 0.279,0,1.6102359194747378
    JIRWUC,       Fe2, 2,        N1, 2.083, 0.279,0,1.6102359194747378
    JIRWUC,       Fe2, 2,        N3, 1.923, 0.429,0,1.6102359194747378
    DOZROA,       Fe1, 2,       N1B, 2.235, 0.185,0,1.6102359194747378
    DOZROA,       Fe1, 2,       O1B, 2.083, 0.391,0,1.7352693218182855
    DOZROA,       Fe1, 2,        N1, 2.235, 0.185,0,1.6102359194747378
    DOZROA,       Fe1, 2,       O2B, 2.187, 0.295,0,1.7352693218182855
    DOZROA,       Fe1, 2,        O2, 2.187, 0.295,0,1.7352693218182855
    DOZROA,       Fe1, 2,        O1, 2.083, 0.391,0,1.7352693218182855
  QOSNIW02,       Fe1, 2,       N12, 2.164, 0.224,0,1.6102359194747378
  QOSNIW02,       Fe1, 2,        N8, 2.188, 0.210,0,1.6102359194747378
  QOSNIW02,       Fe1, 2,        N9, 2.184, 0.212,0,1.6102359194747378
  QOSNIW02,       Fe1, 2,        N1, 2.172, 0.219,0,1.6102359194747378
  QOSNIW02,       Fe1, 2,        N4, 2.185, 0.212,0,1.6102359194747378
  QOSNIW02,       Fe1, 2,        N5, 2.181, 0.214,0,1.6102359194747378
    UYIBOU,       Fe1, 2,       N1B, 2.007, 0.342,0,1.6102359194747378
    UYIBOU,       Fe1, 2,       N1A, 2.007, 0.342,0,1.6102359194747378
    UYIBOU,       Fe1, 2,       N1K, 2.007, 0.342,0,1.6102359194747378
    UYIBOU,       Fe1, 2,       N1J, 2.007, 0.342,0,1.6102359194747378
    UYIBOU,       Fe1, 2,        N1, 2.007, 0.342,0,1.6102359194747378
    UYIBOU,       Fe1, 2,       N1I, 2.007, 0.342,0,1.6102359194747378
  EXOMOU01,       Fe1, 2,       N3A, 1.934, 0.417,0,1.6102359194747378
  EXOMOU01,       Fe1, 2,       N2A, 1.965, 0.383,0,1.6102359194747378
  EXOMOU01,       Fe1, 2,       N4A, 2.036, 0.316,0,1.6102359194747378
  EXOMOU01,       Fe1, 2,        N2, 1.965, 0.383,0,1.6102359194747378
  EXOMOU01,       Fe1, 2,        N3, 1.934, 0.417,0,1.6102359194747378
  EXOMOU01,       Fe1, 2,        N4, 2.036, 0.316,0,1.6102359194747378
    REPWIT,       Fe1, 2,        N1, 2.100, 0.266,0,1.6102359194747378
    REPWIT,       Fe1, 2,        N2, 2.113, 0.257,0,1.6102359194747378
    REPWIT,       Fe1, 2,        O3, 2.171, 0.308,0,1.7352693218182855
    REPWIT,       Fe1, 2,        O2, 1.943, 0.570,0,1.7352693218182855
    REPWIT,       Fe1, 2,        O1, 1.987, 0.506,0,1.7352693218182855
    MALJIT,       Fe1, 2,       N3B, 2.206, 0.200,0,1.6102359194747378
    MALJIT,       Fe1, 2,       N1B, 2.137, 0.241,0,1.6102359194747378
    MALJIT,       Fe1, 2,        N1, 2.137, 0.241,0,1.6102359194747378
    MALJIT,       Fe1, 2,        N3, 2.206, 0.200,0,1.6102359194747378
    MALJIT,       Fe1, 2,       N5B, 2.208, 0.199,0,1.6102359194747378
    MALJIT,       Fe1, 2,        N5, 2.208, 0.199,0,1.6102359194747378
    DISWEI,       Fe1, 2,        N1, 1.970, 0.378,0,1.6102359194747378
    DISWEI,       Fe1, 2,        N2, 1.876, 0.488,0,1.6102359194747378
    DISWEI,       Fe1, 2,        N3, 1.972, 0.376,0,1.6102359194747378
    DISWEI,       Fe1, 2,        N4, 1.975, 0.373,0,1.6102359194747378
    DISWEI,       Fe1, 2,        N5, 1.877, 0.486,0,1.6102359194747378
    DISWEI,       Fe1, 2,        N6, 1.975, 0.373,0,1.6102359194747378
    WUPKOH,       Fe1, 2,        O3, 2.033, 0.447,0,1.7352693218182855
    WUPKOH,       Fe1, 2,        N1, 2.122, 0.251,0,1.6102359194747378
    WUPKOH,       Fe1, 2,        N2, 2.157, 0.228,0,1.6102359194747378
    WUPKOH,       Fe1, 2,        N3, 2.207, 0.199,0,1.6102359194747378
    WUPKOH,       Fe1, 2,        N4, 2.245, 0.180,0,1.6102359194747378
    WUPKOH,       Fe1, 2,        N5, 2.174, 0.218,0,1.6102359194747378
    TIGKEZ,       Fe1, 2,       O5B, 2.090, 0.383,0,1.7352693218182855
    TIGKEZ,       Fe1, 2,       N1B, 2.139, 0.240,0,1.6102359194747378
    TIGKEZ,       Fe1, 2,       O1B, 2.161, 0.316,0,1.7352693218182855
    TIGKEZ,       Fe1, 2,        N1, 2.139, 0.240,0,1.6102359194747378
    TIGKEZ,       Fe1, 2,        O5, 2.090, 0.383,0,1.7352693218182855
    TIGKEZ,       Fe1, 2,        O1, 2.161, 0.316,0,1.7352693218182855
    PARFIZ,       Fe1, 2,        O8, 2.201, 0.284,0,1.7352693218182855
    PARFIZ,       Fe1, 2,        O7, 2.233, 0.260,0,1.7352693218182855
    PARFIZ,       Fe1, 2,        N1, 2.088, 0.275,0,1.6102359194747378
    PARFIZ,       Fe1, 2,        N2, 2.095, 0.270,0,1.6102359194747378
    PARFIZ,       Fe1, 2,        O2, 2.020, 0.463,0,1.7352693218182855
    PARFIZ,       Fe1, 2,        O1, 2.007, 0.480,0,1.7352693218182855
    QOSNIW,       Fe1, 2,       N12, 2.177, 0.216,0,1.6102359194747378
    QOSNIW,       Fe1, 2,        N8, 2.147, 0.234,0,1.6102359194747378
    QOSNIW,       Fe1, 2,        N9, 2.174, 0.218,0,1.6102359194747378
    QOSNIW,       Fe1, 2,        N1, 2.142, 0.238,0,1.6102359194747378
    QOSNIW,       Fe1, 2,        N4, 2.190, 0.209,0,1.6102359194747378
    QOSNIW,       Fe1, 2,        N5, 2.203, 0.201,0,1.6102359194747378
    MABROY,       Fe1, 2,       N2K, 1.973, 0.375,0,1.6102359194747378
    MABROY,       Fe1, 2,       N2J, 1.973, 0.375,0,1.6102359194747378
    MABROY,       Fe1, 2,       N2I, 1.973, 0.375,0,1.6102359194747378
    MABROY,       Fe1, 2,       N2B, 1.973, 0.375,0,1.6102359194747378
    MABROY,       Fe1, 2,       N2A, 1.973, 0.375,0,1.6102359194747378
    MABROY,       Fe1, 2,        N2, 1.973, 0.375,0,1.6102359194747378
    VOZHIB,       Fe1, 2,       N2F, 2.184, 0.212,0,1.6102359194747378
    VOZHIB,       Fe1, 2,       O1F, 2.056, 0.420,0,1.7352693218182855
    VOZHIB,       Fe1, 2,       N1F, 2.226, 0.189,0,1.6102359194747378
    VOZHIB,       Fe1, 2,        N1, 2.226, 0.189,0,1.6102359194747378
    VOZHIB,       Fe1, 2,        N2, 2.184, 0.212,0,1.6102359194747378
    VOZHIB,       Fe1, 2,        O1, 2.056, 0.420,0,1.7352693218182855
    UBEXOQ,       Fe1, 2,       N2A, 2.322, 0.146,0,1.6102359194747378
    UBEXOQ,       Fe1, 2,       N1A, 2.204, 0.201,0,1.6102359194747378
    UBEXOQ,       Fe1, 2,       O3A, 2.294, 0.221,0,1.7352693218182855
    UBEXOQ,       Fe1, 2,        N1, 2.204, 0.201,0,1.6102359194747378
    UBEXOQ,       Fe1, 2,        N2, 2.322, 0.146,0,1.6102359194747378
    UBEXOQ,       Fe1, 2,        O3, 2.294, 0.221,0,1.7352693218182855
    UBEXOQ,       Fe1, 2,        O1, 2.184, 0.297,0,1.7352693218182855
    NETBUJ,       Fe1, 2,        N1, 1.988, 0.360,0,1.6102359194747378
    NETBUJ,       Fe1, 2,        N2, 1.876, 0.488,0,1.6102359194747378
    NETBUJ,       Fe1, 2,        N3, 1.989, 0.359,0,1.6102359194747378
    NETBUJ,       Fe1, 2,        N4, 1.983, 0.365,0,1.6102359194747378
    NETBUJ,       Fe1, 2,        N5, 1.873, 0.492,0,1.6102359194747378
    NETBUJ,       Fe1, 2,        N6, 1.992, 0.356,0,1.6102359194747378
    WEYLER,       Fe1, 2,        N1, 1.950, 0.399,0,1.6102359194747378
    WEYLER,       Fe1, 2,        N2, 1.935, 0.416,0,1.6102359194747378
    WEYLER,       Fe1, 2,        N3, 1.963, 0.385,0,1.6102359194747378
    WEYLER,       Fe1, 2,        N4, 1.937, 0.413,0,1.6102359194747378
    WEYLER,       Fe1, 2,        N5, 1.962, 0.386,0,1.6102359194747378
    WEYLER,       Fe1, 2,        N6, 1.932, 0.419,0,1.6102359194747378
    TENNUV,       Fe1, 2,       O5B, 2.156, 0.321,0,1.7352693218182855
    TENNUV,       Fe1, 2,       O4B, 2.099, 0.374,0,1.7352693218182855
    TENNUV,       Fe1, 2,        O5, 2.156, 0.321,0,1.7352693218182855
    TENNUV,       Fe1, 2,        O4, 2.099, 0.374,0,1.7352693218182855
    TENNUV,       Fe1, 2,       O2B, 2.115, 0.358,0,1.7352693218182855
    TENNUV,       Fe1, 2,        O2, 2.115, 0.358,0,1.7352693218182855
    DOFFUA,       Fe1, 2,       N1B, 2.083, 0.279,0,1.6102359194747378
    DOFFUA,       Fe1, 2,       N2B, 1.972, 0.376,0,1.6102359194747378
    DOFFUA,       Fe1, 2,        N2, 1.972, 0.376,0,1.6102359194747378
    DOFFUA,       Fe1, 2,        N1, 2.083, 0.279,0,1.6102359194747378
    ANIBUV,       Fe2, 2,       N12, 1.966, 0.382,0,1.6102359194747378
    ANIBUV,       Fe2, 2,       N10, 1.982, 0.366,0,1.6102359194747378
    ANIBUV,       Fe2, 2,       N11, 1.974, 0.374,0,1.6102359194747378
    ANIBUV,       Fe2, 2,        N8, 1.976, 0.372,0,1.6102359194747378
    ANIBUV,       Fe2, 2,        N9, 1.951, 0.398,0,1.6102359194747378
    ANIBUV,       Fe2, 2,        N7, 1.975, 0.373,0,1.6102359194747378
    ANIBUV,       Fe1, 2,        N1, 1.960, 0.389,0,1.6102359194747378
    ANIBUV,       Fe1, 2,        N2, 1.939, 0.411,0,1.6102359194747378
    ANIBUV,       Fe1, 2,        N3, 1.968, 0.380,0,1.6102359194747378
    ANIBUV,       Fe1, 2,        N4, 1.960, 0.389,0,1.6102359194747378
    ANIBUV,       Fe1, 2,        N5, 1.959, 0.390,0,1.6102359194747378
    ANIBUV,       Fe1, 2,        N6, 1.974, 0.374,0,1.6102359194747378
    KUGBUJ,       Fe1, 2,        N1, 1.963, 0.385,0,1.6102359194747378
    KUGBUJ,       Fe1, 2,        N2, 1.967, 0.381,0,1.6102359194747378
    KUGBUJ,       Fe1, 2,        N3, 1.968, 0.380,0,1.6102359194747378
    KUGBUJ,       Fe1, 2,        N4, 1.975, 0.373,0,1.6102359194747378
    KUGBUJ,       Fe1, 2,        N5, 1.964, 0.384,0,1.6102359194747378
    KUGBUJ,       Fe1, 2,        N6, 1.970, 0.378,0,1.6102359194747378
    KEBMEK,       Fe1, 2,        N1, 1.969, 0.379,0,1.6102359194747378
    KEBMEK,       Fe1, 2,        N2, 1.972, 0.376,0,1.6102359194747378
    KEBMEK,       Fe1, 2,        N3, 1.959, 0.390,0,1.6102359194747378
    KEBMEK,       Fe1, 2,        N4, 1.958, 0.391,0,1.6102359194747378
    KEBMEK,       Fe1, 2,        N5, 1.967, 0.381,0,1.6102359194747378
    KEBMEK,       Fe1, 2,        N6, 1.969, 0.379,0,1.6102359194747378
    UCIVEH,       Fe1, 2,       N1A, 2.123, 0.250,0,1.6102359194747378
    UCIVEH,       Fe1, 2,       O1A, 2.160, 0.317,0,1.7352693218182855
    UCIVEH,       Fe1, 2,       N4A, 2.202, 0.202,0,1.6102359194747378
    UCIVEH,       Fe1, 2,        N1, 2.123, 0.250,0,1.6102359194747378
    UCIVEH,       Fe1, 2,        N4, 2.202, 0.202,0,1.6102359194747378
    UCIVEH,       Fe1, 2,        O1, 2.160, 0.317,0,1.7352693218182855
    WUPPED,       Fe1, 2,       N2A, 2.170, 0.220,0,1.6102359194747378
    WUPPED,       Fe1, 2,       N1A, 2.215, 0.195,0,1.6102359194747378
    WUPPED,       Fe1, 2,       N7A, 2.107, 0.261,0,1.6102359194747378
    WUPPED,       Fe1, 2,        N1, 2.215, 0.195,0,1.6102359194747378
    WUPPED,       Fe1, 2,        N2, 2.170, 0.220,0,1.6102359194747378
    WUPPED,       Fe1, 2,        N7, 2.107, 0.261,0,1.6102359194747378
    EJOZIM,       Fe1, 2,        N1, 1.980, 0.368,0,1.6102359194747378
    EJOZIM,       Fe1, 2,        N2, 1.971, 0.377,0,1.6102359194747378
    EJOZIM,       Fe1, 2,        N3, 1.981, 0.367,0,1.6102359194747378
    EJOZIM,       Fe1, 2,        N4, 1.969, 0.379,0,1.6102359194747378
    EJOZIM,       Fe1, 2,        N5, 1.963, 0.385,0,1.6102359194747378
    EJOZIM,       Fe1, 2,        N6, 1.971, 0.377,0,1.6102359194747378
  NEFTEX01,       Fe1, 2,       N3A, 2.157, 0.228,0,1.6102359194747378
  NEFTEX01,       Fe1, 2,       N2A, 2.189, 0.209,0,1.6102359194747378
  NEFTEX01,       Fe1, 2,       N1A, 2.214, 0.196,0,1.6102359194747378
  NEFTEX01,       Fe1, 2,        N1, 2.214, 0.196,0,1.6102359194747378
  NEFTEX01,       Fe1, 2,        N2, 2.189, 0.209,0,1.6102359194747378
  NEFTEX01,       Fe1, 2,        N3, 2.157, 0.228,0,1.6102359194747378
    HERJIX,       Fe1, 2,       N3A, 2.201, 0.203,0,1.6102359194747378
    HERJIX,       Fe1, 2,       N2A, 2.201, 0.203,0,1.6102359194747378
    HERJIX,       Fe1, 2,       N1A, 2.198, 0.204,0,1.6102359194747378
    HERJIX,       Fe1, 2,        N1, 2.198, 0.204,0,1.6102359194747378
    HERJIX,       Fe1, 2,        N2, 2.201, 0.203,0,1.6102359194747378
    HERJIX,       Fe1, 2,        N3, 2.201, 0.203,0,1.6102359194747378
