    XUCXOJ,       Fe1, 3,        O4, 2.066, 0.424,0,1.7489501731195423
    XUCXOJ,       Fe1, 3,        O3, 1.951, 0.579,0,1.7489501731195423
    XUCXOJ,       Fe1, 3,        O2, 2.032, 0.465,0,1.7489501731195423
    XUCXOJ,       Fe1, 3,        O1, 1.921, 0.628,0,1.7489501731195423
    YOLBUX,       Fe2, 3,       O12, 1.999, 0.509,0,1.7489501731195423
    YOLBUX,       Fe2, 3,       O11, 2.044, 0.450,0,1.7489501731195423
    YOLBUX,       Fe2, 3,       O10, 1.985, 0.528,0,1.7489501731195423
    YOLBUX,       Fe2, 3,        O9, 2.038, 0.458,0,1.7489501731195423
    YOLBUX,       Fe2, 3,        O8, 1.988, 0.524,0,1.7489501731195423
    YOLBUX,       Fe2, 3,        O7, 2.023, 0.477,0,1.7489501731195423
    YOLBUX,       Fe1, 3,        O6, 2.001, 0.506,0,1.7489501731195423
    YOLBUX,       Fe1, 3,        O5, 2.059, 0.433,0,1.7489501731195423
    YOLBUX,       Fe1, 3,        O4, 1.984, 0.530,0,1.7489501731195423
    YOLBUX,       Fe1, 3,        O3, 2.012, 0.491,0,1.7489501731195423
    YOLBUX,       Fe1, 3,        O2, 1.996, 0.513,0,1.7489501731195423
    YOLBUX,       Fe1, 3,        O1, 2.048, 0.446,0,1.7489501731195423
    VAFLAQ,       Fe4, 3,       O14, 2.064, 0.427,0,1.7489501731195423
    VAFLAQ,       Fe4, 3,       O12, 2.060, 0.431,0,1.7489501731195423
    VAFLAQ,       Fe4, 3,        O9, 2.026, 0.473,0,1.7489501731195423
    VAFLAQ,       Fe4, 3,        O6, 2.014, 0.489,0,1.7489501731195423
    VAFLAQ,       Fe4, 3,        O2, 1.917, 0.635,0,1.7489501731195423
    VAFLAQ,       Fe4, 3,        O1, 1.935, 0.605,0,1.7489501731195423
    YEMDEZ,       Fe1, 3,       O17, 2.014, 0.489,0,1.7489501731195423
    YEMDEZ,       Fe1, 3,       O10, 2.071, 0.419,0,1.7489501731195423
    YEMDEZ,       Fe1, 3,       O20, 1.974, 0.544,0,1.7489501731195423
    YEMDEZ,       Fe1, 3,        O8, 1.967, 0.555,0,1.7489501731195423
    YEMDEZ,       Fe1, 3,        O3, 2.038, 0.458,0,1.7489501731195423
    YEMDEZ,       Fe1, 3,        O1, 1.966, 0.556,0,1.7489501731195423
    YELQEM,       Fe2, 3,       O5B, 1.987, 0.526,0,1.7489501731195423
    YELQEM,       Fe2, 3,       O4B, 2.021, 0.479,0,1.7489501731195423
    YELQEM,       Fe2, 3,       O4A, 2.021, 0.479,0,1.7489501731195423
    YELQEM,       Fe2, 3,        O5, 1.987, 0.526,0,1.7489501731195423
    YELQEM,       Fe2, 3,        O4, 2.021, 0.479,0,1.7489501731195423
    YELQEM,       Fe2, 3,       O5A, 1.987, 0.526,0,1.7489501731195423
    YELQEM,       Fe1, 3,       O1B, 2.021, 0.479,0,1.7489501731195423
    YELQEM,       Fe1, 3,       O1A, 2.021, 0.479,0,1.7489501731195423
    YELQEM,       Fe1, 3,       O2B, 1.990, 0.521,0,1.7489501731195423
    YELQEM,       Fe1, 3,        O2, 1.990, 0.521,0,1.7489501731195423
    YELQEM,       Fe1, 3,        O1, 2.021, 0.479,0,1.7489501731195423
    YELQEM,       Fe1, 3,       O2A, 1.990, 0.521,0,1.7489501731195423
    PAFMOY,       Fe1, 3,        O8, 2.251, 0.257,0,1.7489501731195423
    PAFMOY,       Fe1, 3,        O5, 2.034, 0.463,0,1.7489501731195423
    PAFMOY,       Fe1, 3,        O4, 1.955, 0.573,0,1.7489501731195423
    PAFMOY,       Fe1, 3,        O3, 1.882, 0.698,0,1.7489501731195423
    PAFMOY,       Fe1, 3,        O2, 2.023, 0.477,0,1.7489501731195423
    PAFMOY,       Fe1, 3,        O1, 1.997, 0.512,0,1.7489501731195423
    PAFMOY,       Fe2, 3,      O10D, 2.030, 0.468,0,1.7489501731195423
    PAFMOY,       Fe2, 3,       O5D, 2.029, 0.469,0,1.7489501731195423
    PAFMOY,       Fe2, 3,        O8, 2.299, 0.226,0,1.7489501731195423
    PAFMOY,       Fe2, 3,        O7, 1.865, 0.731,0,1.7489501731195423
    PAFMOY,       Fe2, 3,        O6, 1.979, 0.537,0,1.7489501731195423
    PAFMOY,       Fe2, 3,        O4, 1.979, 0.537,0,1.7489501731195423
    PAFMOY,       Fe3, 3,       O11, 1.850, 0.761,0,1.7489501731195423
    PAFMOY,       Fe3, 3,       O10, 2.019, 0.482,0,1.7489501731195423
    PAFMOY,       Fe3, 3,        O9, 1.987, 0.526,0,1.7489501731195423
    PAFMOY,       Fe3, 3,        O8, 2.300, 0.226,0,1.7489501731195423
    PAFMOY,       Fe3, 3,        O6, 2.029, 0.469,0,1.7489501731195423
    PAFMOY,       Fe3, 3,        O2, 2.011, 0.493,0,1.7489501731195423
    CIRSOM,       Fe1, 3,      O29A, 1.966, 0.556,0,1.7489501731195423
    CIRSOM,       Fe1, 3,      O28A, 1.873, 0.715,0,1.7489501731195423
    CIRSOM,       Fe1, 3,       O25, 1.898, 0.668,0,1.7489501731195423
    CIRSOM,       Fe1, 3,       O34, 2.295, 0.229,0,1.7489501731195423
    CIRSOM,       Fe1, 3,      O34A, 2.291, 0.231,0,1.7489501731195423
    CIRSOM,       Fe1, 3,       O30, 1.985, 0.528,0,1.7489501731195423
  DPPDFE01,       Fe1, 3,        O6, 2.008, 0.497,0,1.7489501731195423
  DPPDFE01,       Fe1, 3,        O5, 2.016, 0.486,0,1.7489501731195423
  DPPDFE01,       Fe1, 3,        O4, 2.003, 0.503,0,1.7489501731195423
  DPPDFE01,       Fe1, 3,        O3, 2.018, 0.483,0,1.7489501731195423
  DPPDFE01,       Fe1, 3,        O2, 1.970, 0.550,0,1.7489501731195423
  DPPDFE01,       Fe1, 3,        O1, 1.993, 0.517,0,1.7489501731195423
    SEBYII,       Fe3, 3,       O13, 2.046, 0.448,0,1.7489501731195423
    SEBYII,       Fe3, 3,       O24, 2.037, 0.459,0,1.7489501731195423
    SEBYII,       Fe3, 3,       O22, 1.993, 0.517,0,1.7489501731195423
    SEBYII,       Fe3, 3,       O18, 1.982, 0.533,0,1.7489501731195423
    SEBYII,       Fe3, 3,        O4, 2.007, 0.498,0,1.7489501731195423
    SEBYII,       Fe3, 3,        O1, 1.938, 0.600,0,1.7489501731195423
    SEBYII,       Fe2, 3,       O17, 2.001, 0.506,0,1.7489501731195423
    SEBYII,       Fe2, 3,       O26, 2.041, 0.454,0,1.7489501731195423
    SEBYII,       Fe2, 3,       O19, 2.028, 0.470,0,1.7489501731195423
    SEBYII,       Fe2, 3,        O9, 1.993, 0.517,0,1.7489501731195423
    SEBYII,       Fe2, 3,        O3, 1.983, 0.531,0,1.7489501731195423
    SEBYII,       Fe2, 3,        O1, 1.952, 0.578,0,1.7489501731195423
    SEBYII,       Fe1, 3,       O14, 1.992, 0.518,0,1.7489501731195423
    SEBYII,       Fe1, 3,       O30, 2.193, 0.301,0,1.7489501731195423
    SEBYII,       Fe1, 3,       O25, 2.001, 0.506,0,1.7489501731195423
    SEBYII,       Fe1, 3,       O23, 2.000, 0.507,0,1.7489501731195423
    SEBYII,       Fe1, 3,       O20, 2.017, 0.485,0,1.7489501731195423
    SEBYII,       Fe1, 3,        O1, 1.862, 0.737,0,1.7489501731195423
    SEBYII,       Fe6, 3,       O15, 2.006, 0.499,0,1.7489501731195423
    SEBYII,       Fe6, 3,       O11, 2.004, 0.502,0,1.7489501731195423
    SEBYII,       Fe6, 3,       O29, 2.196, 0.299,0,1.7489501731195423
    SEBYII,       Fe6, 3,        O7, 1.983, 0.531,0,1.7489501731195423
    SEBYII,       Fe6, 3,        O5, 2.009, 0.495,0,1.7489501731195423
    SEBYII,       Fe6, 3,        O2, 1.860, 0.741,0,1.7489501731195423
    SEBYII,       Fe5, 3,       O28, 1.983, 0.531,0,1.7489501731195423
    SEBYII,       Fe5, 3,       O10, 2.000, 0.507,0,1.7489501731195423
    SEBYII,       Fe5, 3,        O8, 2.028, 0.470,0,1.7489501731195423
    SEBYII,       Fe5, 3,        O6, 2.040, 0.455,0,1.7489501731195423
    SEBYII,       Fe5, 3,        O3, 2.003, 0.503,0,1.7489501731195423
    SEBYII,       Fe5, 3,        O2, 1.929, 0.615,0,1.7489501731195423
    SEBYII,       Fe4, 3,       O16, 2.052, 0.441,0,1.7489501731195423
    SEBYII,       Fe4, 3,       O12, 2.031, 0.467,0,1.7489501731195423
    SEBYII,       Fe4, 3,       O27, 1.985, 0.528,0,1.7489501731195423
    SEBYII,       Fe4, 3,       O21, 1.987, 0.526,0,1.7489501731195423
    SEBYII,       Fe4, 3,        O4, 1.981, 0.534,0,1.7489501731195423
    SEBYII,       Fe4, 3,        O2, 1.953, 0.576,0,1.7489501731195423
    YAZDOS,       Fe2, 3,      O11A, 1.977, 0.540,0,1.7489501731195423
    YAZDOS,       Fe2, 3,        O9, 2.094, 0.394,0,1.7489501731195423
    YAZDOS,       Fe2, 3,        O7, 2.031, 0.467,0,1.7489501731195423
    YAZDOS,       Fe2, 3,        O6, 2.037, 0.459,0,1.7489501731195423
    YAZDOS,       Fe2, 3,        O4, 2.062, 0.429,0,1.7489501731195423
    YAZDOS,       Fe2, 3,        O2, 1.871, 0.719,0,1.7489501731195423
    ZIGYET,       Fe1, 3,       O5A, 2.018, 0.483,0,1.7489501731195423
    ZIGYET,       Fe1, 3,       O1A, 2.007, 0.498,0,1.7489501731195423
    ZIGYET,       Fe1, 3,        O5, 2.018, 0.483,0,1.7489501731195423
    ZIGYET,       Fe1, 3,        O2, 2.011, 0.493,0,1.7489501731195423
    ZIGYET,       Fe1, 3,        O1, 2.007, 0.498,0,1.7489501731195423
    ZIGYET,       Fe1, 3,       O2A, 2.011, 0.493,0,1.7489501731195423
    ZOVRIL,       Fe1, 3,        O6, 2.016, 0.486,0,1.7489501731195423
    ZOVRIL,       Fe1, 3,        O5, 2.020, 0.481,0,1.7489501731195423
    ZOVRIL,       Fe1, 3,        O4, 1.992, 0.518,0,1.7489501731195423
    ZOVRIL,       Fe1, 3,        O3, 1.973, 0.546,0,1.7489501731195423
    ZOVRIL,       Fe1, 3,        O2, 1.998, 0.510,0,1.7489501731195423
    ZOVRIL,       Fe1, 3,        O1, 2.011, 0.493,0,1.7489501731195423
    SISSAO,       Fe1, 3,        O6, 1.971, 0.549,0,1.7489501731195423
    SISSAO,       Fe1, 3,        O5, 2.056, 0.436,0,1.7489501731195423
    SISSAO,       Fe1, 3,        O4, 1.966, 0.556,0,1.7489501731195423
    SISSAO,       Fe1, 3,        O3, 2.068, 0.422,0,1.7489501731195423
    SISSAO,       Fe1, 3,        O2, 1.973, 0.546,0,1.7489501731195423
    SISSAO,       Fe1, 3,        O1, 2.036, 0.460,0,1.7489501731195423
    SABXID,       Fe1, 3,        O7, 1.790, 0.895,0,1.7489501731195423
    SABXID,       Fe1, 3,        O6, 1.853, 0.755,0,1.7489501731195423
    SABXID,       Fe1, 3,        O3, 1.903, 0.659,0,1.7489501731195423
    SABXID,       Fe1, 3,        O2, 1.931, 0.611,0,1.7489501731195423
    OFUYET,       Fe1, 3,        O6, 2.029, 0.469,0,1.7489501731195423
    OFUYET,       Fe1, 3,        O5, 1.984, 0.530,0,1.7489501731195423
    OFUYET,       Fe1, 3,        O4, 2.035, 0.462,0,1.7489501731195423
    OFUYET,       Fe1, 3,        O3, 1.971, 0.549,0,1.7489501731195423
    OFUYET,       Fe1, 3,        O2, 2.043, 0.452,0,1.7489501731195423
    OFUYET,       Fe1, 3,        O1, 1.981, 0.534,0,1.7489501731195423
    HITFAS,       Fe1, 3,       O1B, 2.110, 0.377,0,1.7489501731195423
    HITFAS,       Fe1, 3,       O1A, 2.120, 0.367,0,1.7489501731195423
    HITFAS,       Fe1, 3,       O2B, 1.956, 0.571,0,1.7489501731195423
    HITFAS,       Fe1, 3,        O2, 1.962, 0.562,0,1.7489501731195423
    HITFAS,       Fe1, 3,        O1, 2.122, 0.365,0,1.7489501731195423
    HITFAS,       Fe1, 3,       O2A, 1.969, 0.552,0,1.7489501731195423
    COQNEB,       Fe1, 3,       O5A, 2.027, 0.472,0,1.7489501731195423
    COQNEB,       Fe1, 3,       O1A, 2.027, 0.472,0,1.7489501731195423
    COQNEB,       Fe1, 3,       O3A, 2.013, 0.490,0,1.7489501731195423
    COQNEB,       Fe1, 3,        O5, 2.027, 0.472,0,1.7489501731195423
    COQNEB,       Fe1, 3,        O3, 2.013, 0.490,0,1.7489501731195423
    COQNEB,       Fe1, 3,        O1, 2.027, 0.472,0,1.7489501731195423
    FABQUU,       Fe4, 3,       O16, 1.962, 0.562,0,1.7489501731195423
    FABQUU,       Fe4, 3,       O15, 2.045, 0.449,0,1.7489501731195423
    FABQUU,       Fe4, 3,       O24, 1.944, 0.590,0,1.7489501731195423
    FABQUU,       Fe4, 3,       O23, 2.022, 0.478,0,1.7489501731195423
    FABQUU,       Fe4, 3,       O20, 1.973, 0.546,0,1.7489501731195423
    FABQUU,       Fe4, 3,       O19, 2.022, 0.478,0,1.7489501731195423
    CELFOP,       Fe4, 3,       O12, 2.000, 0.507,0,1.7489501731195423
    CELFOP,       Fe4, 3,       O19, 2.054, 0.438,0,1.7489501731195423
    CELFOP,       Fe4, 3,        O8, 2.007, 0.498,0,1.7489501731195423
    CELFOP,       Fe4, 3,        O6, 2.055, 0.437,0,1.7489501731195423
    CELFOP,       Fe4, 3,        O2, 1.914, 0.640,0,1.7489501731195423
    CELFOP,       Fe4, 3,        O1, 1.985, 0.528,0,1.7489501731195423
    FABQUU,       Fe1, 3,       O10, 2.037, 0.459,0,1.7489501731195423
    FABQUU,       Fe1, 3,        O9, 1.965, 0.558,0,1.7489501731195423
    FABQUU,       Fe1, 3,        O6, 2.027, 0.472,0,1.7489501731195423
    FABQUU,       Fe1, 3,        O5, 1.951, 0.579,0,1.7489501731195423
    FABQUU,       Fe1, 3,        O2, 2.026, 0.473,0,1.7489501731195423
    FABQUU,       Fe1, 3,        O1, 1.968, 0.553,0,1.7489501731195423
    FABQUU,       Fe2, 3,       O12, 1.972, 0.547,0,1.7489501731195423
    FABQUU,       Fe2, 3,       O11, 2.022, 0.478,0,1.7489501731195423
    FABQUU,       Fe2, 3,        O8, 1.955, 0.573,0,1.7489501731195423
    FABQUU,       Fe2, 3,        O7, 2.028, 0.470,0,1.7489501731195423
    FABQUU,       Fe2, 3,        O4, 1.959, 0.567,0,1.7489501731195423
    FABQUU,       Fe2, 3,        O3, 2.030, 0.468,0,1.7489501731195423
    FABQUU,       Fe3, 3,       O17, 1.931, 0.611,0,1.7489501731195423
    FABQUU,       Fe3, 3,       O14, 1.992, 0.518,0,1.7489501731195423
    FABQUU,       Fe3, 3,       O13, 1.993, 0.517,0,1.7489501731195423
    FABQUU,       Fe3, 3,       O22, 2.032, 0.465,0,1.7489501731195423
    FABQUU,       Fe3, 3,       O21, 1.957, 0.570,0,1.7489501731195423
    FABQUU,       Fe3, 3,       O18, 2.041, 0.454,0,1.7489501731195423
  BOSMOL10,       Fe1, 3,       O5B, 2.006, 0.499,0,1.7489501731195423
  BOSMOL10,       Fe1, 3,        O5, 1.998, 0.510,0,1.7489501731195423
  BOSMOL10,       Fe1, 3,        O4, 2.027, 0.472,0,1.7489501731195423
  BOSMOL10,       Fe1, 3,        O3, 2.004, 0.502,0,1.7489501731195423
  BOSMOL10,       Fe1, 3,        O2, 2.048, 0.446,0,1.7489501731195423
  BOSMOL10,       Fe1, 3,        O1, 2.002, 0.505,0,1.7489501731195423
    ECOJEM,       Fe2, 3,       O5J, 1.988, 0.524,0,1.7489501731195423
    ECOJEM,       Fe2, 3,       O5G, 1.988, 0.524,0,1.7489501731195423
    ECOJEM,       Fe2, 3,       O6G, 2.080, 0.409,0,1.7489501731195423
    ECOJEM,       Fe2, 3,       O6J, 2.080, 0.409,0,1.7489501731195423
    ECOJEM,       Fe2, 3,        O6, 2.080, 0.409,0,1.7489501731195423
    ECOJEM,       Fe2, 3,        O5, 1.988, 0.524,0,1.7489501731195423
    ECOJEM,       Fe1, 3,       O1F, 1.987, 0.526,0,1.7489501731195423
    ECOJEM,       Fe1, 3,        O1, 1.987, 0.526,0,1.7489501731195423
    ECOJEM,       Fe1, 3,       O2I, 2.080, 0.409,0,1.7489501731195423
    ECOJEM,       Fe1, 3,       O2F, 2.080, 0.409,0,1.7489501731195423
    ECOJEM,       Fe1, 3,        O2, 2.080, 0.409,0,1.7489501731195423
    ECOJEM,       Fe1, 3,       O1I, 1.987, 0.526,0,1.7489501731195423
    EKUSOS,       Fe1, 3,       O15, 2.042, 0.453,0,1.7489501731195423
    EKUSOS,       Fe1, 3,       O13, 2.014, 0.489,0,1.7489501731195423
    EKUSOS,       Fe1, 3,        O6, 1.995, 0.514,0,1.7489501731195423
    EKUSOS,       Fe1, 3,        O4, 2.098, 0.389,0,1.7489501731195423
    EKUSOS,       Fe1, 3,        O2, 1.990, 0.521,0,1.7489501731195423
    EKUSOS,       Fe1, 3,        O1, 1.904, 0.658,0,1.7489501731195423
    XEFFIY,       Fe3, 3,       O14, 1.889, 0.685,0,1.7489501731195423
    XEFFIY,       Fe3, 3,       O12, 2.026, 0.473,0,1.7489501731195423
    XEFFIY,       Fe3, 3,       O10, 2.005, 0.501,0,1.7489501731195423
    XEFFIY,       Fe3, 3,       O1A, 2.103, 0.384,0,1.7489501731195423
    XEFFIY,       Fe3, 3,        O8, 2.009, 0.495,0,1.7489501731195423
    XEFFIY,       Fe3, 3,        O1, 2.034, 0.463,0,1.7489501731195423
    XEFFIY,       Fe2, 3,       O14, 1.874, 0.713,0,1.7489501731195423
    XEFFIY,       Fe2, 3,       O13, 2.044, 0.450,0,1.7489501731195423
    XEFFIY,       Fe2, 3,       O11, 1.981, 0.534,0,1.7489501731195423
    XEFFIY,       Fe2, 3,        O9, 1.997, 0.512,0,1.7489501731195423
    XEFFIY,       Fe2, 3,        O6, 2.019, 0.482,0,1.7489501731195423
    XEFFIY,       Fe2, 3,        O4, 2.006, 0.499,0,1.7489501731195423
    AQAZIB,       Fe1, 3,        O6, 1.989, 0.523,0,1.7489501731195423
    AQAZIB,       Fe1, 3,        O5, 1.945, 0.589,0,1.7489501731195423
    AQAZIB,       Fe1, 3,        O4, 1.986, 0.527,0,1.7489501731195423
    AQAZIB,       Fe1, 3,        O3, 1.966, 0.556,0,1.7489501731195423
    AQAZIB,       Fe1, 3,        O2, 2.077, 0.412,0,1.7489501731195423
    AQAZIB,       Fe1, 3,        O1, 2.078, 0.411,0,1.7489501731195423
    QILKAX,       Fe2, 3,       O17, 2.091, 0.397,0,1.7489501731195423
    QILKAX,       Fe2, 3,       O15, 2.032, 0.465,0,1.7489501731195423
    QILKAX,       Fe2, 3,       O13, 2.003, 0.503,0,1.7489501731195423
    QILKAX,       Fe2, 3,       O11, 2.017, 0.485,0,1.7489501731195423
    QILKAX,       Fe2, 3,        O2, 1.974, 0.544,0,1.7489501731195423
    QILKAX,       Fe2, 3,        O1, 1.946, 0.587,0,1.7489501731195423
    FORVUE,       Fe1, 3,       O1G, 1.992, 0.518,0,1.7489501731195423
    FORVUE,       Fe1, 3,       O3J, 1.999, 0.509,0,1.7489501731195423
    FORVUE,       Fe1, 3,        O1, 1.992, 0.518,0,1.7489501731195423
    FORVUE,       Fe1, 3,        O3, 1.999, 0.509,0,1.7489501731195423
    FORVUE,       Fe1, 3,       O1J, 1.992, 0.518,0,1.7489501731195423
    FORVUE,       Fe1, 3,       O3G, 1.999, 0.509,0,1.7489501731195423
    NEVQUB,       Fe2, 3,       O15, 2.102, 0.385,0,1.7489501731195423
    NEVQUB,       Fe2, 3,       O13, 1.895, 0.674,0,1.7489501731195423
    NEVQUB,       Fe2, 3,       O11, 2.028, 0.470,0,1.7489501731195423
    NEVQUB,       Fe2, 3,        O9, 1.984, 0.530,0,1.7489501731195423
    NEVQUB,       Fe2, 3,        O4, 2.024, 0.476,0,1.7489501731195423
    NEVQUB,       Fe2, 3,        O2, 1.998, 0.510,0,1.7489501731195423
    QEFMET,       Fe1, 3,       O3B, 1.963, 0.561,0,1.7489501731195423
    QEFMET,       Fe1, 3,        O3, 1.969, 0.552,0,1.7489501731195423
    QEFMET,       Fe1, 3,        O2, 1.763, 0.963,0,1.7489501731195423
    QEFMET,       Fe1, 3,        O1, 1.810, 0.848,0,1.7489501731195423
    QILKUR,       Fe2, 3,       O5B, 2.011, 0.493,0,1.7489501731195423
    QILKUR,       Fe2, 3,        O9, 2.041, 0.454,0,1.7489501731195423
    QILKUR,       Fe2, 3,        O5, 2.011, 0.493,0,1.7489501731195423
    QILKUR,       Fe2, 3,       O3B, 1.995, 0.514,0,1.7489501731195423
    QILKUR,       Fe2, 3,        O3, 1.995, 0.514,0,1.7489501731195423
    QILKUR,       Fe2, 3,        O1, 1.920, 0.630,0,1.7489501731195423
    QILKUR,       Fe1, 3,        O8, 2.113, 0.374,0,1.7489501731195423
    QILKUR,       Fe1, 3,        O7, 2.020, 0.481,0,1.7489501731195423
    QILKUR,       Fe1, 3,        O6, 2.028, 0.470,0,1.7489501731195423
    QILKUR,       Fe1, 3,        O4, 2.001, 0.506,0,1.7489501731195423
    QILKUR,       Fe1, 3,        O2, 2.000, 0.507,0,1.7489501731195423
    QILKUR,       Fe1, 3,        O1, 1.902, 0.661,0,1.7489501731195423
    IYABIT,       Fe2, 3,       O17, 1.987, 0.526,0,1.7489501731195423
    IYABIT,       Fe2, 3,       O14, 2.011, 0.493,0,1.7489501731195423
    IYABIT,       Fe2, 3,       O10, 1.991, 0.520,0,1.7489501731195423
    IYABIT,       Fe2, 3,       O24, 2.103, 0.384,0,1.7489501731195423
    IYABIT,       Fe2, 3,        O9, 2.017, 0.485,0,1.7489501731195423
    IYABIT,       Fe2, 3,        O7, 1.911, 0.645,0,1.7489501731195423
    IYABIT,       Fe1, 3,       O15, 2.034, 0.463,0,1.7489501731195423
    IYABIT,       Fe1, 3,       O13, 2.003, 0.503,0,1.7489501731195423
    IYABIT,       Fe1, 3,       O23, 2.084, 0.404,0,1.7489501731195423
    IYABIT,       Fe1, 3,       O18, 2.070, 0.420,0,1.7489501731195423
    IYABIT,       Fe1, 3,        O8, 2.019, 0.482,0,1.7489501731195423
    IYABIT,       Fe1, 3,        O7, 1.982, 0.533,0,1.7489501731195423
    GOKRED,       Fe3, 3,       O5B, 2.006, 0.499,0,1.7489501731195423
    GOKRED,       Fe3, 3,       O1B, 2.012, 0.491,0,1.7489501731195423
    GOKRED,       Fe3, 3,        O9, 2.001, 0.506,0,1.7489501731195423
    GOKRED,       Fe3, 3,        O5, 2.006, 0.499,0,1.7489501731195423
    GOKRED,       Fe3, 3,       O9B, 2.001, 0.506,0,1.7489501731195423
    GOKRED,       Fe3, 3,        O1, 2.012, 0.491,0,1.7489501731195423
    QOZDUE,       Fe1, 3,        O8, 2.038, 0.458,0,1.7489501731195423
    QOZDUE,       Fe1, 3,        O7, 1.964, 0.559,0,1.7489501731195423
    QOZDUE,       Fe1, 3,        O5, 2.037, 0.459,0,1.7489501731195423
    QOZDUE,       Fe1, 3,        O4, 1.974, 0.544,0,1.7489501731195423
    QOZDUE,       Fe1, 3,        O2, 2.028, 0.470,0,1.7489501731195423
    QOZDUE,       Fe1, 3,        O1, 1.974, 0.544,0,1.7489501731195423
    GOCSIA,       Fe1, 3,       O5A, 2.009, 0.495,0,1.7489501731195423
    GOCSIA,       Fe1, 3,       O1A, 2.069, 0.421,0,1.7489501731195423
    GOCSIA,       Fe1, 3,        O5, 2.009, 0.495,0,1.7489501731195423
    GOCSIA,       Fe1, 3,        O2, 1.954, 0.575,0,1.7489501731195423
    GOCSIA,       Fe1, 3,        O1, 2.069, 0.421,0,1.7489501731195423
    GOCSIA,       Fe1, 3,       O2A, 1.954, 0.575,0,1.7489501731195423
    MANJIU,       Fe1, 3,        O6, 2.023, 0.477,0,1.7489501731195423
    MANJIU,       Fe1, 3,        O5, 2.001, 0.506,0,1.7489501731195423
    MANJIU,       Fe1, 3,        O4, 1.965, 0.558,0,1.7489501731195423
    MANJIU,       Fe1, 3,        O3, 1.961, 0.564,0,1.7489501731195423
    MANJIU,       Fe1, 3,        O2, 1.987, 0.526,0,1.7489501731195423
    MANJIU,       Fe1, 3,        O1, 2.025, 0.474,0,1.7489501731195423
    VIJFEZ,       Fe4, 3,       O17, 2.049, 0.444,0,1.7489501731195423
    VIJFEZ,       Fe4, 3,       O16, 2.060, 0.431,0,1.7489501731195423
    VIJFEZ,       Fe4, 3,        O8, 1.982, 0.533,0,1.7489501731195423
    VIJFEZ,       Fe4, 3,        O7, 1.980, 0.536,0,1.7489501731195423
    VIJFEZ,       Fe4, 3,        O6, 1.997, 0.512,0,1.7489501731195423
    VIJFEZ,       Fe4, 3,        O5, 1.974, 0.544,0,1.7489501731195423
  JAWSEF01,       Fe1, 3,       O1B, 2.045, 0.449,0,1.7489501731195423
  JAWSEF01,       Fe1, 3,       O1A, 2.046, 0.448,0,1.7489501731195423
  JAWSEF01,       Fe1, 3,       O2B, 1.997, 0.512,0,1.7489501731195423
  JAWSEF01,       Fe1, 3,        O2, 1.997, 0.512,0,1.7489501731195423
  JAWSEF01,       Fe1, 3,        O1, 2.046, 0.448,0,1.7489501731195423
  JAWSEF01,       Fe1, 3,       O2A, 1.999, 0.509,0,1.7489501731195423
    SUCCUO,       Fe1, 3,       O1B, 1.992, 0.518,0,1.7489501731195423
    SUCCUO,       Fe1, 3,       O1A, 1.997, 0.512,0,1.7489501731195423
    SUCCUO,       Fe1, 3,       O2B, 2.024, 0.476,0,1.7489501731195423
    SUCCUO,       Fe1, 3,        O2, 2.022, 0.478,0,1.7489501731195423
    SUCCUO,       Fe1, 3,        O1, 1.993, 0.517,0,1.7489501731195423
    SUCCUO,       Fe1, 3,       O2A, 2.028, 0.470,0,1.7489501731195423
    VIJFEZ,       Fe5, 3,      O10B, 1.985, 0.528,0,1.7489501731195423
    VIJFEZ,       Fe5, 3,       O19, 2.058, 0.434,0,1.7489501731195423
    VIJFEZ,       Fe5, 3,       O18, 2.035, 0.462,0,1.7489501731195423
    VIJFEZ,       Fe5, 3,        O8, 1.988, 0.524,0,1.7489501731195423
    VIJFEZ,       Fe5, 3,        O7, 1.979, 0.537,0,1.7489501731195423
    VIJFEZ,       Fe5, 3,       O9B, 1.977, 0.540,0,1.7489501731195423
    CETNEV,       Fe1, 3,       O6B, 2.038, 0.458,0,1.7489501731195423
    CETNEV,       Fe1, 3,       O1B, 2.040, 0.455,0,1.7489501731195423
    CETNEV,       Fe1, 3,        O6, 2.038, 0.458,0,1.7489501731195423
    CETNEV,       Fe1, 3,       O2B, 2.046, 0.448,0,1.7489501731195423
    CETNEV,       Fe1, 3,        O2, 2.046, 0.448,0,1.7489501731195423
    CETNEV,       Fe1, 3,        O1, 2.040, 0.455,0,1.7489501731195423
    SECGIR,       Fe1, 3,       O11, 1.943, 0.592,0,1.7489501731195423
    SECGIR,       Fe1, 3,        O8, 2.000, 0.507,0,1.7489501731195423
    SECGIR,       Fe1, 3,        O7, 1.965, 0.558,0,1.7489501731195423
    SECGIR,       Fe1, 3,        O5, 2.140, 0.348,0,1.7489501731195423
    SECGIR,       Fe1, 3,        O4, 2.144, 0.344,0,1.7489501731195423
    SECGIR,       Fe1, 3,        O2, 2.188, 0.305,0,1.7489501731195423
    SECGIR,       Fe1, 3,        O1, 2.154, 0.335,0,1.7489501731195423
    VIJFEZ,       Fe1, 3,       O11, 2.066, 0.424,0,1.7489501731195423
    VIJFEZ,       Fe1, 3,       O10, 1.975, 0.543,0,1.7489501731195423
    VIJFEZ,       Fe1, 3,       O20, 2.070, 0.420,0,1.7489501731195423
